0.708595 0.705616 -0.858759 0.51238 0.366453 -0.340165 -0.49695 0.0551444 0.360292 0.346684 -0.446143 -0.225735 -0.321952 -0.382553 -0.378598 -0.326593
0.791038 0.611766 -0.836425 0.548081 0.35211 -0.354991 -0.494517 0.0738455 0.40105 0.298595 -0.453449 -0.210676 -0.33793 -0.368515 -0.378638 -0.326547
0.791038 0.611766 -0.815445 0.578835 0.33919 -0.367355 -0.49199 0.0891405 0.433637 0.248916 -0.460953 -0.193707 -0.355579 -0.351517 -0.378678 -0.326501
0.861138 0.508371 -0.798507 0.601986 0.329135 -0.376391 -0.489888 0.100048 0.455991 0.205116 -0.468053 -0.175858 -0.37519 -0.330503 -0.378748 -0.32642
0.861138 0.508371 -0.786522 0.617562 0.322445 -0.382138 -0.488585 0.106229 0.468341 0.175091 -0.474246 -0.158401 -0.395624 -0.305748 -0.378838 -0.326316
0.861138 0.508371 -0.776623 0.629965 0.317238 -0.386472 -0.487723 0.110117 0.475012 0.156088 -0.47971 -0.14099 -0.414598 -0.27948 -0.378917 -0.326223
0.861138 0.508371 -0.765273 0.643706 0.311113 -0.391419 -0.486565 0.115127 0.480188 0.139354 -0.484705 -0.122725 -0.431522 -0.252564 -0.378997 -0.326131
0.9178 0.397042 -0.749654 0.661829 0.302486 -0.398123 -0.484677 0.122834 0.485861 0.118065 -0.488991 -0.104344 -0.445807 -0.226399 -0.379076 -0.326038
0.960141 0.279518 -0.729529 0.68395 0.291488 -0.406244 -0.482113 0.132541 0.490987 0.0945098 -0.492346 -0.0871523 -0.457872 -0.200882 -0.379126 -0.325981
0.960141 0.279518 -0.706292 0.707921 0.278906 -0.414983 -0.479015 0.143336 0.495006 0.0704931 -0.494883 -0.0713489 -0.46821 -0.17544 -0.379176 -0.325923
0.987498 0.157632 -0.682759 0.730644 0.26645 -0.423089 -0.475787 0.153709 0.498066 0.0439386 -0.496874 -0.0558212 -0.477455 -0.148449 -0.379216 -0.325876
0.987498 0.157632 -0.661978 0.749523 0.255728 -0.429655 -0.473002 0.162077 0.499779 0.0148489 -0.498599 -0.0374092 -0.48527 -0.120472 -0.379265 -0.325819
0.987498 0.157632 -0.645537 0.763729 0.247712 -0.434326 -0.471111 0.167494 0.499792 -0.0144133 -0.49977 -0.015164 -0.491169 -0.0935567 -0.379325 -0.325749
0.987498 0.157632 -0.633384 0.773837 0.242445 -0.437287 -0.470319 0.169706 0.498211 -0.0422578 -0.49991 0.0094913 -0.495327 -0.0682023 -0.379395 -0.325668
0.987498 0.157632 -0.62265 0.7825 0.237358 -0.44007 -0.469111 0.173018 0.49489 -0.0713003 -0.498759 0.0352043 -0.498142 -0.0430631 -0.379474 -0.325575
0.999446 0.0332856 -0.6131 0.790005 0.232401 -0.442707 -0.467545 0.177205 0.48989 -0.100039 -0.496439 0.0595667 -0.499691 -0.0175697 -0.379534 -0.325506
0.999446 0.0332856 -0.605599 0.79577 0.228365 -0.444803 -0.466063 0.181066 0.484355 -0.124097 -0.493608 0.0796919 -0.499929 0.00839673 -0.379593 -0.325436
0.999446 0.0332856 -0.600145 0.799891 0.225401 -0.446312 -0.464944 0.183921 0.479591 -0.141396 -0.490508 0.0969626 -0.49873 0.0356191 -0.379633 -0.32539
0.999446 0.0332856 -0.595987 0.802994 0.223301 -0.447366 -0.464267 0.185623 0.475687 -0.15402 -0.486734 0.114411 -0.495867 0.0641585 -0.379673 -0.325344
0.999446 0.0332856 -0.59201 0.805931 0.22147 -0.448276 -0.463847 0.186671 0.471349 -0.166824 -0.482219 0.132155 -0.491167 0.0935661 -0.379722 -0.325286
0.999446 0.0332856 -0.587129 0.809493 0.219169 -0.449405 -0.463292 0.188043 0.466006 -0.181214 -0.476754 0.150682 -0.484875 0.12205 -0.379772 -0.325228
0.999446 0.0332856 -0.580887 0.813984 0.216311 -0.450787 -0.462653 0.189611 0.459913 -0.196163 -0.470346 0.169631 -0.477334 0.148837 -0.379812 -0.325182
0.999446 0.0332856 -0.57231 0.820038 0.212452 -0.452619 -0.461868 0.191516 0.45285 -0.211959 -0.463041 0.188661 -0.469016 0.173275 -0.379861 -0.325124
0.999446 0.0332856 -0.560489 0.828162 0.206939 -0.455166 -0.46053 0.194711 0.443807 -0.230295 -0.454529 0.208336 -0.45964 0.196803 -0.379901 -0.325077
0.995798 -0.0915798 -0.544618 0.838684 0.199354 -0.458539 -0.458509 0.199423 0.4332 -0.249675 -0.444575 0.228808 -0.448695 0.22062 -0.379931 -0.325042
0.995798 -0.0915798 -0.524346 0.851505 0.189627 -0.462646 -0.455853 0.205422 0.423217 -0.266247 -0.432426 0.251014 -0.4358 0.245108 -0.379951 -0.325019
0.995798 -0.0915798 -0.501239 0.865309 0.178561 -0.467029 -0.45273 0.212215 0.413837 -0.280605 -0.418619 0.27342 -0.420864 0.269952 -0.37999 -0.324973
0.995798 -0.0915798 -0.477072 0.878864 0.166935 -0.47131 -0.449131 0.219729 0.401983 -0.297338 -0.404721 0.2936 -0.404153 0.294381 -0.38006 -0.324892
0.976611 -0.215016 -0.454551 0.890721 0.155843 -0.475092 -0.445255 0.227481 0.386643 -0.317029 -0.391327 0.311228 -0.387265 0.316268 -0.380129 -0.32481
0.976611 -0.215016 -0.435421 0.900227 0.146214 -0.478144 -0.441525 0.234639 0.36995 -0.336359 -0.377167 0.328246 -0.371244 0.334929 -0.380218 -0.324706
0.942184 -0.335097 -0.420195 0.907434 0.138374 -0.480471 -0.43821 0.240774 0.355095 -0.352005 -0.361477 0.345448 -0.356964 0.35011 -0.380288 -0.324625
0.942184 -0.335097 -0.407917 0.913019 0.131939 -0.482278 -0.435366 0.245879 0.343414 -0.36341 -0.343643 0.363194 -0.345034 0.361872 -0.380347 -0.324555
0.942184 -0.335097 -0.39635 0.9181 0.125983 -0.483868 -0.43273 0.250489 0.331823 -0.374024 -0.325934 0.379166 -0.334739 0.371416 -0.380407 -0.324486
0.942184 -0.335097 -0.385057 0.922893 0.120245 -0.485326 -0.430185 0.254834 0.320303 -0.383935 -0.310328 0.392041 -0.325063 0.379913 -0.380446 -0.324439
0.942184 -0.335097 -0.375064 0.926999 0.115173 -0.486554 -0.42789 0.258671 0.310643 -0.391792 -0.295939 0.403014 -0.314293 0.38887 -0.380486 -0.324393
0.942184 -0.335097 -0.367584 0.92999 0.11125 -0.487466 -0.425928 0.261889 0.30162 -0.39878 -0.281225 0.413416 -0.301625 0.398776 -0.380506 -0.324369
0.942184 -0.335097 -0.363436 0.931619 0.108809 -0.488017 -0.424337 0.264457 0.291845 -0.405989 -0.266248 0.423216 -0.287322 0.409202 -0.380545 -0.324323
0.942184 -0.335097 -0.361616 0.932327 0.107289 -0.488353 -0.422886 0.266771 0.282325 -0.412665 -0.252447 0.43159 -0.271917 0.419597 -0.380595 -0.324265
0.942184 -0.335097 -0.355919 0.934517 0.104157 -0.489031 -0.421061 0.269643 0.273625 -0.418485 -0.241168 0.437993 -0.255507 0.429786 -0.380664 -0.324184
0.893054 -0.449949 -0.346547 0.938033 0.0994065 -0.490019 -0.418767 0.273193 0.264624 -0.424234 -0.232244 0.44279 -0.237669 0.439902 -0.380733 -0.324102
0.893054 -0.449949 -0.334093 0.94254 0.0932976 -0.491218 -0.416062 0.277295 0.254504 -0.430381 -0.222938 0.447548 -0.217592 0.450171 -0.380802 -0.324021
0.893054 -0.449949 -0.320598 0.947215 0.0868438 -0.4924 -0.413291 0.281408 0.243895 -0.436481 -0.211089 0.453257 -0.193983 0.460837 -0.380842 -0.323974
0.893054 -0.449949 -0.307909 0.951416 0.080917 -0.493409 -0.410854 0.284954 0.23233 -0.442745 -0.197399 0.459384 -0.166951 0.471304 -0.380881 -0.323928
0.893054 -0.449949 -0.297554 0.954705 0.0763361 -0.494138 -0.409221 0.287294 0.217009 -0.450452 -0.183602 0.46507 -0.138684 0.480382 -0.380901 -0.323905
0.893054 -0.449949 -0.288801 0.957389 0.0729262 -0.494653 -0.408448 0.288392 0.197684 -0.459262 -0.170144 0.470161 -0.112189 0.487251 -0.380911 -0.323893
0.829989 -0.55778 -0.279204 0.960232 0.0686666 -0.495262 -0.406876 0.290606 0.175004 -0.468374 -0.151537 0.476484 -0.0872515 0.492328 -0.380931 -0.32387
0.829989 -0.55778 -0.268108 0.963389 0.0633123 -0.495975 -0.404252 0.294245 0.151556 -0.476477 -0.122116 0.484858 -0.0574222 0.496692 -0.380961 -0.323835
0.829989 -0.55778 -0.25627 0.966605 0.057223 -0.496715 -0.400849 0.298864 0.126585 -0.483711 -0.0832409 0.493022 -0.0215317 0.499536 -0.38102 -0.323765
0.829989 -0.55778 -0.24386 0.969811 0.050609 -0.497432 -0.396772 0.304256 0.0922891 -0.491409 -0.0387154 0.498499 0.0197772 0.499609 -0.381079 -0.323695
0.829989 -0.55778 -0.22939 0.973335 0.0430436 -0.498144 -0.39215 0.310191 0.0514702 -0.497344 0.0058166 0.499966 0.065008 0.495756 -0.381158 -0.323602
0.829989 -0.55778 -0.212664 0.977125 0.0347072 -0.498794 -0.38741 0.316091 0.0132604 -0.499824 0.0455788 0.497918 0.111965 0.487303 -0.381227 -0.323521
0.829989 -0.55778 -0.194917 0.98082 0.0261478 -0.499316 -0.383013 0.321405 -0.0149646 -0.499776 0.0771021 0.49402 0.159985 0.473714 -0.381306 -0.323428
0.829989 -0.55778 -0.178728 0.983899 0.0183431 -0.499663 -0.379161 0.32594 -0.0310601 -0.499034 0.0983266 0.490237 0.205911 0.455632 -0.381385 -0.323335
0.829989 -0.55778 -0.166704 0.986007 0.0121204 -0.499853 -0.375275 0.330407 -0.0509196 -0.4974 0.113373 0.486977 0.245961 0.43532 -0.381464 -0.323242
0.829989 -0.55778 -0.16249 0.98671 0.00842861 -0.499929 -0.370661 0.335575 -0.0808939 -0.493413 0.126276 0.483792 0.278121 0.41551 -0.381543 -0.323148
0.753972 -0.656906 -0.143853 0.989599 -0.00209955 -0.499996 -0.362033 0.344866 -0.126876 -0.483635 0.139939 0.480018 0.3029 0.397809 -0.381602 -0.323079
0.66619 -0.745782 -0.0992682 0.995061 -0.024764 -0.499386 -0.346214 0.360744 -0.201513 -0.457594 0.155536 0.475193 0.324841 0.380103 -0.381642 -0.323032
0.568012 -0.82302 -0.0225868 0.999745 -0.0626038 -0.496065 -0.31985 0.384312 -0.309898 -0.392381 0.173832 0.46881 0.346675 0.360301 -0.381681 -0.322985
0.22709 -0.973874 0.0876503 0.996151 -0.116438 -0.486253 -0.278832 0.415033 -0.430289 -0.254659 0.19544 0.460221 0.368213 0.338259 -0.38174 -0.322916
-0.145395 -0.989374 0.215633 0.976474 -0.178892 -0.466902 -0.223903 0.447065 -0.49767 -0.0482189 0.219659 0.449166 0.388007 0.315358 -0.381829 -0.322811
-0.601927 -0.798551 0.349683 0.936868 -0.244167 -0.436328 -0.156744 0.474796 -0.468895 0.1736 0.246237 0.435164 0.405416 0.29264 -0.381917 -0.322706
-0.955371 -0.29541 0.49509 0.868842 -0.312082 -0.390647 -0.0795637 0.493629 -0.364291 0.342479 0.272642 0.419126 0.419797 0.271607 -0.382016 -0.322589
-0.900397 0.43507 0.657751 0.753236 -0.381765 -0.322886 0.003669 0.499987 -0.230811 0.443538 0.295981 0.402983 0.431632 0.252376 -0.382105 -0.322484
0.00431926 0.999991 0.822131 0.569299 -0.445609 -0.226787 0.0901634 0.491803 -0.0909646 0.491656 0.316716 0.386899 0.441617 0.234465 -0.382164 -0.322414
0.981724 0.190309 0.95034 0.311212 -0.489534 -0.101766 0.181182 0.466018 0.0820424 0.493223 0.341836 0.364894 0.45053 0.216848 -0.382203 -0.322368
0.259277 -0.965803 0.999894 0.0145271 -0.498585 0.0375887 0.274548 0.41788 0.315237 0.388105 0.372852 0.333139 0.459537 0.197042 -0.382232 -0.322333
-0.896908 -0.442218 0.963276 -0.268513 -0.470015 0.170545 0.360534 0.346432 0.486826 0.114019 0.405261 0.292854 0.468532 0.174578 -0.382291 -0.322263
-0.785724 0.618577 0.868598 -0.495518 -0.41504 0.278822 0.42751 0.259298 0.449827 -0.218303 0.432697 0.250546 0.477691 0.147687 -0.382409 -0.322123
-0.028862 0.999583 0.740284 -0.672294 -0.34462 0.362266 0.470896 0.168099 0.259261 -0.427532 0.45213 0.21349 0.486176 0.116761 -0.382576 -0.321924
0.748723 0.662883 0.577795 -0.816182 -0.261236 0.426328 0.493275 0.08173 0.0712978 -0.494891 0.464959 0.183884 0.493046 0.0830994 -0.382763 -0.321702
0.962333 -0.271872 0.376131 -0.926567 -0.166038 0.471626 0.499959 0.00638411 -0.0417216 -0.498256 0.473272 0.161288 0.497616 0.0487717 -0.38293 -0.321504
0.169634 -0.985507 0.150907 -0.988548 -0.0656079 0.495677 0.496579 -0.058393 -0.114595 -0.486691 0.48042 0.138553 0.499739 0.0161623 -0.383048 -0.321363
-0.737622 -0.675214 -0.073606 -0.997287 0.031563 0.499003 0.486962 -0.113438 -0.167956 -0.470947 0.48615 0.116869 0.499824 -0.0132523 -0.383116 -0.321282
-0.991069 0.133347 -0.273159 -0.961969 0.11757 0.485981 0.473752 -0.159871 -0.207869 -0.454742 0.490163 0.0986923 0.498498 -0.0387277 -0.383165 -0.321223
-0.63426 0.77312 -0.437451 -0.899242 0.189648 0.462638 0.458288 -0.19993 -0.244591 -0.436091 0.493053 0.0830581 0.496192 -0.0615895 -0.383195 -0.321188
-0.185962 0.982557 -0.563214 -0.826311 0.246618 0.434948 0.441988 -0.233767 -0.276865 -0.416348 0.495432 0.0674308 0.493099 -0.0827866 -0.383205 -0.321176
0.0629071 0.998019 -0.651019 -0.759061 0.288175 0.408602 0.426444 -0.261047 -0.303009 -0.397725 0.497502 0.0499144 0.489483 -0.10201 -0.383224 -0.321153
0.424083 0.905623 -0.712528 -0.701644 0.318762 0.385215 0.411728 -0.28369 -0.32749 -0.377823 0.49899 0.0317573 0.485111 -0.121107 -0.383254 -0.321118
0.533682 0.845685 -0.758472 -0.651706 0.342623 0.364156 0.397622 -0.303144 -0.352662 -0.354442 0.499782 0.0147478 0.479669 -0.141131 -0.383283 -0.321083
0.726317 0.68736 -0.799753 -0.60033 0.364155 0.342624 0.383804 -0.32046 -0.374517 -0.331266 0.5 -0.000280017 0.473252 -0.161345 -0.383312 -0.321048
0.806347 0.591443 -0.841638 -0.540043 0.385856 0.317987 0.369797 -0.336527 -0.389895 -0.31302 0.499746 -0.0159328 0.466205 -0.1807 -0.383332 -0.321024
0.966941 0.255 -0.883087 -0.46921 0.407667 0.289496 0.355107 -0.351993 -0.401659 -0.297776 0.498898 -0.0331841 0.458623 -0.199161 -0.383342 -0.321013
0.999969 0.00784758 -0.921007 -0.389546 0.428578 0.257529 0.339088 -0.36745 -0.418223 -0.274024 0.497247 -0.0523992 0.450852 -0.216177 -0.383361 -0.320989
0.970824 -0.239793 -0.951758 -0.30685 0.446946 0.224141 0.322443 -0.382139 -0.437539 -0.241991 0.494812 -0.0718384 0.443498 -0.230889 -0.383381 -0.320966
0.881318 -0.472524 -0.973881 -0.227059 0.461624 0.192103 0.307117 -0.394562 -0.455141 -0.206994 0.491935 -0.0894414 0.436544 -0.243781 -0.3834 -0.320942
0.81553 -0.578715 -0.987847 -0.155427 0.472292 0.164135 0.29576 -0.403145 -0.468206 -0.17545 0.488494 -0.106647 0.430121 -0.254943 -0.38341 -0.320931
0.737016 -0.675876 -0.995973 -0.0896545 0.480244 0.139159 0.287256 -0.409248 -0.479088 -0.143088 0.483617 -0.126942 0.42325 -0.266194 -0.38342 -0.320919
0.546889 -0.837205 -0.999687 -0.0250141 0.486995 0.113295 0.276201 -0.416789 -0.48939 -0.102455 0.47712 -0.149522 0.415067 -0.278782 -0.38344 -0.320896
0.32276 -0.946481 -0.99927 0.0382064 0.492539 0.0860557 0.261055 -0.426439 -0.497221 -0.0526428 0.469746 -0.171285 0.404958 -0.293273 -0.383459 -0.320872
0.202239 -0.979336 -0.995481 0.0949572 0.496357 0.060247 0.244323 -0.436241 -0.499999 -0.00113535 0.462258 -0.190572 0.392289 -0.310015 -0.383479 -0.320849
0.078563 -0.996909 -0.990162 0.139928 0.498492 0.0388093 0.228526 -0.44472 -0.497805 0.0468002 0.454501 -0.208395 0.37667 -0.328816 -0.383528 -0.32079
0.078563 -0.996909 -0.9857 0.168511 0.499407 0.0243429 0.215979 -0.450947 -0.490853 0.0952036 0.446312 -0.2254 0.35873 -0.3483 -0.383596 -0.320708
0.078563 -0.996909 -0.982913 0.184072 0.499747 0.0158965 0.207089 -0.455098 -0.477654 0.147807 0.437502 -0.242057 0.340096 -0.366517 -0.383675 -0.320615
0.078563 -0.996909 -0.981585 0.191026 0.499865 0.0116256 0.201253 -0.457709 -0.458239 0.200042 0.427992 -0.258501 0.321614 -0.382837 -0.383743 -0.320533
0.078563 -0.996909 -0.980461 0.196714 0.499935 0.00805577 0.196114 -0.459934 -0.435611 0.245445 0.41574 -0.277778 0.302837 -0.397857 -0.383812 -0.320451
0.078563 -0.996909 -0.978076 0.20825 0.499997 0.00167794 0.189229 -0.462809 -0.413726 0.280768 0.400575 -0.299232 0.284138 -0.411419 -0.38387 -0.320381
0.078563 -0.996909 -0.973586 0.228323 0.499927 -0.00851452 0.180354 -0.466339 -0.395699 0.30565 0.383855 -0.320399 0.264573 -0.424265 -0.383909 -0.320334
-0.0463394 -0.998926 -0.966071 0.258277 0.499475 -0.0229112 0.169978 -0.470221 -0.382008 0.322599 0.367676 -0.338842 0.243017 -0.43697 -0.383929 -0.32031
-0.170519 -0.985354 -0.9555 0.294991 0.498403 -0.039936 0.159259 -0.473958 -0.366742 0.339853 0.353171 -0.353935 0.218988 -0.449493 -0.383948 -0.320287
-0.292037 -0.956407 -0.941906 0.335878 0.496588 -0.0583087 0.149244 -0.477207 -0.349106 0.357946 0.338889 -0.367633 0.19274 -0.461358 -0.383968 -0.320263
-0.408998 -0.912535 -0.925271 0.379306 0.49397 -0.0774161 0.140277 -0.479919 -0.331242 0.374538 0.324854 -0.380092 0.165594 -0.471782 -0.383988 -0.32024
-0.408998 -0.912535 -0.905422 0.424512 0.490369 -0.0976657 0.130421 -0.482691 -0.310609 0.391819 0.311496 -0.391114 0.139236 -0.480222 -0.384027 -0.320193
-0.622048 -0.782979 -0.882276 0.470732 0.48559 -0.119173 0.118554 -0.485742 -0.287206 0.409283 0.299246 -0.400565 0.115305 -0.486523 -0.384075 -0.320134
-0.622048 -0.782979 -0.856742 0.515746 0.479749 -0.140859 0.105498 -0.488744 -0.265802 0.423496 0.288619 -0.408288 0.094749 -0.490941 -0.384105 -0.320099
-0.714813 -0.699316 -0.830921 0.55639 0.473373 -0.16099 0.0927857 -0.491315 -0.249749 0.433158 0.279819 -0.414369 0.0752026 -0.494312 -0.384134 -0.320064
-0.796422 -0.604741 -0.806976 0.590584 0.467085 -0.178414 0.081231 -0.493357 -0.237866 0.439795 0.272211 -0.419406 0.0543244 -0.49704 -0.384144 -0.320052
-0.865604 -0.500729 -0.786963 0.617 0.461483 -0.192442 0.0709006 -0.494948 -0.225699 0.446162 0.264719 -0.424174 0.0318578 -0.498984 -0.384163 -0.320029
-0.921279 -0.388903 -0.77019 0.637815 0.456523 -0.203929 0.061463 -0.496208 -0.21245 0.45262 0.256502 -0.429193 0.00944841 -0.499911 -0.384193 -0.319994
-0.921279 -0.388903 -0.75451 0.656288 0.451749 -0.214296 0.0527619 -0.497208 -0.200275 0.458137 0.246758 -0.434868 -0.011119 -0.499876 -0.384212 -0.31997
-0.921279 -0.388903 -0.73678 0.676132 0.446438 -0.225151 0.044531 -0.498013 -0.191177 0.462008 0.235315 -0.441165 -0.028926 -0.499163 -0.384232 -0.319947
-0.921279 -0.388903 -0.715679 0.69843 0.440188 -0.237138 0.036227 -0.498686 -0.183452 0.465129 0.222578 -0.447726 -0.0447513 -0.497993 -0.384241 -0.319935
-0.962577 -0.271008 -0.690952 0.722901 0.43287 -0.250248 0.0276539 -0.499235 -0.174962 0.468389 0.209008 -0.45422 -0.0590772 -0.496498 -0.384261 -0.319912
-0.988855 -0.148885 -0.662834 0.748766 0.42442 -0.264324 0.0186001 -0.499654 -0.164572 0.47214 0.195177 -0.460332 -0.0725994 -0.494701 -0.38429 -0.319876
-0.988855 -0.148885 -0.632709 0.77439 0.415072 -0.278775 0.00853313 -0.499927 -0.14735 0.477795 0.181339 -0.465957 -0.0855865 -0.49262 -0.38432 -0.319841
-0.999701 -0.0244379 -0.602277 0.798287 0.405249 -0.292871 -0.00265113 -0.499993 -0.121132 0.485105 0.167856 -0.470982 -0.098245 -0.490253 -0.384359 -0.319794
-0.999701 -0.0244379 -0.574745 0.818333 0.395844 -0.305462 -0.0143069 -0.499795 -0.0894851 0.491927 0.155613 -0.475168 -0.111076 -0.487506 -0.384398 -0.319747
-0.994948 0.10039 -0.551851 0.833943 0.387634 -0.315816 -0.0252539 -0.499362 -0.0597667 0.496415 0.144712 -0.478601 -0.125368 -0.484028 -0.384427 -0.319712
-0.994948 0.10039 -0.53417 0.845377 0.380919 -0.323884 -0.034819 -0.498786 -0.0362575 0.498684 0.134603 -0.481541 -0.14245 -0.479279 -0.384466 -0.319665
-0.974669 0.223652 -0.520427 0.853906 0.37553 -0.330117 -0.042684 -0.498175 -0.0182799 0.499666 0.124138 -0.484345 -0.163599 -0.472478 -0.384544 -0.319571
-0.974669 0.223652 -0.508179 0.861252 0.370797 -0.335424 -0.0492478 -0.497569 -0.00198761 0.499996 0.112976 -0.487069 -0.187059 -0.46369 -0.384641 -0.319454
-0.974669 0.223652 -0.497416 0.867512 0.366717 -0.339881 -0.0545292 -0.497018 0.0140018 0.499804 0.100963 -0.4897 -0.210853 -0.453366 -0.384768 -0.319301
-0.974669 0.223652 -0.489293 0.872119 0.363736 -0.343069 -0.0581679 -0.496605 0.0316216 0.498999 0.0889933 -0.492016 -0.232487 -0.442662 -0.384875 -0.319172
-0.974669 0.223652 -0.483855 0.875148 0.361825 -0.345084 -0.060274 -0.496354 0.0501132 0.497482 0.0778452 -0.493903 -0.251762 -0.431991 -0.384963 -0.319067
-0.974669 0.223652 -0.47979 0.877383 0.360474 -0.346494 -0.0616219 -0.496188 0.0679915 0.495356 0.0667028 -0.495531 -0.269392 -0.421222 -0.385021 -0.318996
-0.974669 0.223652 -0.475393 0.879774 0.358927 -0.348097 -0.0633629 -0.495969 0.0836162 0.492959 0.0538581 -0.497091 -0.286737 -0.409612 -0.38506 -0.318949
-0.974669 0.223652 -0.470822 0.882228 0.357266 -0.349802 -0.0652393 -0.495726 0.0959846 0.4907 0.0378742 -0.498563 -0.304649 -0.396471 -0.38509 -0.318914
-0.974669 0.223652 -0.466725 0.884403 0.355789 -0.351303 -0.0667518 -0.495524 0.104416 0.488976 0.0189393 -0.499641 -0.323544 -0.381208 -0.385119 -0.318879
-0.974669 0.223652 -0.463429 0.886134 0.354651 -0.352452 -0.0677195 -0.495393 0.110139 0.487719 -0.000816301 -0.499999 -0.342432 -0.364335 -0.385148 -0.318843
-0.974669 0.223652 -0.46056 0.887629 0.35366 -0.353447 -0.0686567 -0.495264 0.116796 0.486167 -0.018619 -0.499653 -0.360526 -0.34644 -0.385177 -0.318808
-0.974669 0.223652 -0.457577 0.88917 0.352493 -0.35461 -0.0701678 -0.495052 0.125324 0.484039 -0.0336887 -0.498864 -0.377327 -0.328062 -0.385197 -0.318785
-0.974669 0.223652 -0.453937 0.891034 0.350997 -0.356092 -0.0724181 -0.494728 0.135928 0.481169 -0.0477709 -0.497713 -0.391678 -0.310786 -0.385216 -0.318761
-0.939181 0.343424 -0.449799 0.89313 0.349188 -0.357865 -0.0752402 -0.494307 0.151652 0.476447 -0.0633591 -0.495969 -0.402939 -0.296041 -0.385226 -0.318749
-0.939181 0.343424 -0.445597 0.895234 0.347349 -0.359651 -0.0783914 -0.493817 0.172609 0.469261 -0.08134 -0.493339 -0.411056 -0.284663 -0.385236 -0.318738
-0.939181 0.343424 -0.442261 0.896887 0.345743 -0.361195 -0.0814642 -0.493319 0.196626 0.459715 -0.10283 -0.489312 -0.416723 -0.276301 -0.385255 -0.318714
-0.939181 0.343424 -0.43996 0.898017 0.344484 -0.362396 -0.0842781 -0.492846 0.219598 0.449196 -0.125276 -0.484052 -0.4214 -0.269113 -0.385274 -0.31869
-0.939181 0.343424 -0.438534 0.898714 0.343599 -0.363235 -0.0868038 -0.492407 0.23995 0.438661 -0.146289 -0.478121 -0.425873 -0.261977 -0.385294 -0.318667
-0.939181 0.343424 -0.437272 0.899329 0.342666 -0.364115 -0.0895824 -0.49191 0.261959 0.425884 -0.164143 -0.472289 -0.430288 -0.254661 -0.385304 -0.318655
-0.939181 0.343424 -0.433591 0.90111 0.340817 -0.365846 -0.0933777 -0.491203 0.288223 0.408568 -0.179517 -0.466662 -0.434758 -0.246952 -0.385313 -0.318643
-0.939181 0.343424 -0.42709 0.904209 0.337814 -0.368621 -0.0984992 -0.490202 0.316498 0.387078 -0.192702 -0.461374 -0.439192 -0.238977 -0.385333 -0.31862
-0.939181 0.343424 -0.417907 0.90849 0.333744 -0.372311 -0.104938 -0.488864 0.343198 0.363614 -0.20321 -0.456843 -0.44348 -0.230923 -0.385333 -0.31862
-0.939181 0.343424 -0.407789 0.913076 0.329197 -0.376337 -0.111984 -0.487298 0.366819 0.33977 -0.213212 -0.452262 -0.447579 -0.222874 -0.385342 -0.318608
-0.939181 0.343424 -0.397958 0.917404 0.324672 -0.380248 -0.118947 -0.485646 0.389286 0.313778 -0.225838 -0.446091 -0.451768 -0.214255 -0.385362 -0.318585
-0.939181 0.343424 -0.388193 0.921578 0.320311 -0.383929 -0.125206 -0.48407 0.408459 0.288377 -0.242006 -0.437531 -0.456466 -0.204055 -0.385391 -0.318549
-0.939181 0.343424 -0.378271 0.925695 0.316168 -0.387347 -0.130369 -0.482705 0.422684 0.267092 -0.259665 -0.427287 -0.461382 -0.192682 -0.385449 -0.318479
-0.939181 0.343424 -0.368645 0.92957 0.312442 -0.390359 -0.134048 -0.481696 0.432011 0.251727 -0.276471 -0.41661 -0.466158 -0.180821 -0.385508 -0.318408
-0.939181 0.343424 -0.360006 0.93295 0.309431 -0.39275 -0.136105 -0.481119 0.439185 0.238991 -0.290832 -0.406714 -0.470403 -0.169474 -0.385566 -0.318338
-0.939181 0.343424 -0.351449 0.936207 0.306377 -0.395137 -0.138481 -0.48044 0.447899 0.222232 -0.303919 -0.39703 -0.474216 -0.15849 -0.385605 -0.318291
-0.939181 0.343424 -0.342863 0.939385 0.302916 -0.397796 -0.142201 -0.479352 0.458638 0.199126 -0.316908 -0.386742 -0.477845 -0.147187 -0.385653 -0.318232
-0.939181 0.343424 -0.334076 0.942546 0.299017 -0.400735 -0.147197 -0.477842 0.469742 0.171296 -0.329262 -0.37628 -0.481428 -0.135008 -0.385683 -0.318196
-0.939181 0.343424 -0.324567 0.945863 0.29472 -0.403906 -0.152728 -0.476103 0.478915 0.143669 -0.339606 -0.366971 -0.484991 -0.121588 -0.385702 -0.318173
-0.939181 0.343424 -0.313925 0.949448 0.290091 -0.407243 -0.158239 -0.4743 0.485393 0.119974 -0.347971 -0.359049 -0.488443 -0.106882 -0.385721 -0.318149
-0.939181 0.343424 -0.3033 0.952895 0.28565 -0.410371 -0.162935 -0.472707 0.489775 0.100598 -0.355872 -0.35122 -0.491793 -0.0902182 -0.38576 -0.318102
-0.889037 0.457836 -0.294156 0.955758 0.281981 -0.4129 -0.16635 -0.471516 0.49315 0.0824783 -0.363492 -0.343327 -0.494846 -0.0716081 -0.385809 -0.318043
-0.889037 0.457836 -0.287264 0.957851 0.279405 -0.414648 -0.168334 -0.470812 0.495568 0.0664247 -0.370579 -0.335666 -0.497319 -0.0517125 -0.385867 -0.317973
