0.985357 -0.170504 -0.0609193 0.998143 0.340849 0.365817 0.429302 -0.256319 0.499718 0.016805 -0.403987 -0.294609 0.208391 -0.454503 -0.184641 -0.464659
0.985357 -0.170504 -0.044097 0.999027 0.346303 0.360658 0.426612 -0.260772 0.499906 -0.00971095 -0.410005 -0.286175 0.197163 -0.459485 -0.184655 -0.464653
0.956411 -0.292023 -0.0276283 0.999618 0.351462 0.355633 0.424158 -0.264745 0.498738 -0.0354995 -0.416041 -0.277326 0.183931 -0.46494 -0.18467 -0.464647
0.956411 -0.292023 -0.0105418 0.999944 0.35689 0.350185 0.421191 -0.26944 0.495752 -0.0650382 -0.42178 -0.268517 0.168625 -0.470708 -0.184712 -0.46463
0.956411 -0.292023 0.00612055 0.999981 0.361897 0.345008 0.418398 -0.273758 0.490266 -0.0981807 -0.426817 -0.260437 0.152005 -0.476334 -0.184755 -0.464613
0.956411 -0.292023 0.0238795 0.999715 0.366974 0.339603 0.415772 -0.277729 0.480029 -0.139899 -0.431413 -0.25275 0.134816 -0.481482 -0.184811 -0.464591
0.912541 -0.408984 0.0541288 0.998534 0.376041 0.329535 0.40992 -0.286297 0.46038 -0.195064 -0.436461 -0.24393 0.118387 -0.485782 -0.184868 -0.464568
0.912541 -0.408984 0.102012 0.994783 0.39025 0.312578 0.399787 -0.300284 0.428951 -0.256907 -0.442086 -0.233581 0.103226 -0.489228 -0.184925 -0.464546
0.782988 -0.622036 0.167377 0.985893 0.40852 0.288291 0.385491 -0.318429 0.388093 -0.315253 -0.447663 -0.222705 0.089196 -0.49198 -0.184967 -0.464529
0.604753 -0.796413 0.24535 0.969435 0.428426 0.257781 0.368088 -0.338395 0.346839 -0.360143 -0.452721 -0.212236 0.0747614 -0.494379 -0.184996 -0.464518
0.388917 -0.921273 0.324422 0.945913 0.446595 0.22484 0.349565 -0.357497 0.312651 -0.390191 -0.45757 -0.201568 0.059975 -0.49639 -0.18501 -0.464512
0.1489 -0.988852 0.39636 0.918095 0.46137 0.192712 0.331094 -0.374669 0.28602 -0.410113 -0.462343 -0.190366 0.0455606 -0.49792 -0.185038 -0.464501
0.024453 -0.999701 0.455105 0.890438 0.472256 0.16424 0.313245 -0.389714 0.258907 -0.427747 -0.466808 -0.179137 0.0324023 -0.498949 -0.185052 -0.464495
-0.100375 -0.99495 0.50336 0.864077 0.48029 0.139001 0.295933 -0.403018 0.229084 -0.444433 -0.470755 -0.168492 0.0197551 -0.49961 -0.185081 -0.464484
-0.223637 -0.974672 0.547644 0.836711 0.486643 0.114799 0.279108 -0.414848 0.19962 -0.458423 -0.474111 -0.158804 0.00640861 -0.499959 -0.185095 -0.464478
-0.343409 -0.939186 0.594525 0.804077 0.492012 0.089019 0.262928 -0.425287 0.174292 -0.468639 -0.476935 -0.150111 -0.00894108 -0.49992 -0.185123 -0.464467
-0.457823 -0.889044 0.644147 0.764902 0.49624 0.0612051 0.24742 -0.434492 0.153798 -0.475759 -0.479831 -0.140577 -0.0262939 -0.499308 -0.18518 -0.464444
-0.663543 -0.748138 0.693924 0.720049 0.498965 0.0321619 0.232441 -0.442687 0.137039 -0.480854 -0.48284 -0.129868 -0.0447398 -0.497994 -0.185208 -0.464433
-0.75164 -0.659574 0.740749 0.671782 0.49999 0.00322294 0.217768 -0.450086 0.119045 -0.485622 -0.485696 -0.11874 -0.0628974 -0.496028 -0.185237 -0.464422
-0.891454 -0.453111 0.782023 0.623249 0.499415 -0.0241724 0.203654 -0.456645 0.100498 -0.489796 -0.488092 -0.108472 -0.079947 -0.493567 -0.185265 -0.46441
-0.94099 -0.338434 0.816369 0.577531 0.49762 -0.048732 0.190727 -0.462194 0.0849045 -0.492738 -0.490163 -0.0986942 -0.0956889 -0.490758 -0.185293 -0.464399
-0.975842 -0.218475 0.842764 0.538283 0.495203 -0.0690955 0.1797 -0.466592 0.0744203 -0.494431 -0.491901 -0.089628 -0.110693 -0.487593 -0.185293 -0.464399
-0.995467 -0.0951077 0.862556 0.505961 0.492631 -0.0855267 0.170209 -0.470137 0.0662928 -0.495586 -0.493546 -0.0800793 -0.125298 -0.484046 -0.185322 -0.464388
-0.995467 -0.0951077 0.876802 0.480852 0.490229 -0.0983651 0.161861 -0.473076 0.0570865 -0.49673 -0.495139 -0.0695488 -0.139775 -0.480066 -0.185336 -0.464382
-0.999558 0.0297439 0.886675 0.462392 0.488175 -0.108099 0.15445 -0.475547 0.04391 -0.498068 -0.496777 -0.056683 -0.154605 -0.475497 -0.18535 -0.464376
-0.999558 0.0297439 0.89453 0.447009 0.486299 -0.116248 0.147716 -0.477682 0.0276866 -0.499233 -0.498194 -0.0424564 -0.170089 -0.47018 -0.185407 -0.464354
-0.999558 0.0297439 0.901827 0.432097 0.484408 -0.123891 0.141713 -0.479497 0.0112203 -0.499874 -0.499188 -0.0284846 -0.186142 -0.464059 -0.185463 -0.464331
-0.999558 0.0297439 0.9088 0.417233 0.482533 -0.131003 0.136877 -0.4809 -0.00177922 -0.499997 -0.499748 -0.0158631 -0.201515 -0.457593 -0.18552 -0.464308
-0.999558 0.0297439 0.915109 0.403206 0.480789 -0.137265 0.13341 -0.481873 -0.0117574 -0.499862 -0.499983 -0.00416223 -0.215384 -0.451232 -0.185577 -0.464286
-0.999558 0.0297439 0.921179 0.38914 0.479104 -0.143035 0.131055 -0.482519 -0.0261508 -0.499316 -0.499946 0.00735784 -0.22677 -0.445618 -0.185634 -0.464263
-0.98805 0.154131 0.930023 0.367502 0.476154 -0.152569 0.125214 -0.484067 -0.0545877 -0.497011 -0.499624 0.0193772 -0.235174 -0.441241 -0.185662 -0.464252
-0.98805 0.154131 0.943139 0.332399 0.470776 -0.168435 0.113806 -0.486876 -0.0979136 -0.490319 -0.499029 0.0311416 -0.241639 -0.437734 -0.18569 -0.46424
-0.961125 0.276114 0.959675 0.281111 0.46197 -0.191269 0.0962632 -0.490646 -0.152275 -0.476248 -0.498169 0.042752 -0.247521 -0.434435 -0.185704 -0.464235
-0.862934 0.505316 0.97678 0.214247 0.448947 -0.220106 0.0731064 -0.494627 -0.208856 -0.45429 -0.496896 0.0556283 -0.25395 -0.430708 -0.185719 -0.464229
-0.711091 0.7031 0.99008 0.140503 0.43265 -0.250627 0.0474648 -0.497742 -0.257904 -0.428352 -0.49516 0.0694044 -0.261403 -0.426226 -0.185733 -0.464223
-0.617884 0.78627 0.997653 0.0684673 0.414827 -0.279139 0.0220165 -0.499515 -0.295616 -0.40325 -0.493145 0.08251 -0.269446 -0.421187 -0.185761 -0.464212
-0.515035 0.857169 0.999978 0.00663126 0.397769 -0.302952 -0.00103239 -0.499999 -0.323286 -0.381426 -0.491159 0.0936097 -0.278027 -0.415573 -0.185804 -0.464195
-0.404149 0.914693 0.998987 -0.0449892 0.382232 -0.322333 -0.0214726 -0.499539 -0.344736 -0.362156 -0.489457 0.102139 -0.28744 -0.409119 -0.18586 -0.464172
-0.286956 0.957944 0.99576 -0.0919933 0.367268 -0.339284 -0.039839 -0.49841 -0.362401 -0.344478 -0.48812 0.108344 -0.297624 -0.401771 -0.185903 -0.464155
-0.0410365 0.999158 0.989841 -0.142177 0.351076 -0.356014 -0.0565599 -0.496791 -0.378085 -0.327188 -0.48681 0.114087 -0.308209 -0.39371 -0.185959 -0.464133
-0.0410365 0.999158 0.980302 -0.197506 0.333007 -0.372969 -0.0720091 -0.494788 -0.390498 -0.312268 -0.485312 0.120302 -0.319374 -0.384708 -0.186002 -0.464116
0.207435 0.978249 0.966507 -0.256639 0.313195 -0.389755 -0.0860961 -0.492532 -0.398816 -0.301572 -0.483742 0.126468 -0.331079 -0.374683 -0.18603 -0.464104
0.327779 0.944754 0.948048 -0.318126 0.291769 -0.406043 -0.099186 -0.490063 -0.403821 -0.294836 -0.482263 0.131995 -0.342602 -0.364176 -0.18603 -0.464104
0.551325 0.83429 0.924895 -0.380222 0.268753 -0.42163 -0.112726 -0.487127 -0.411263 -0.284364 -0.480779 0.1373 -0.352971 -0.354135 -0.186058 -0.464093
0.651039 0.759045 0.897384 -0.441251 0.2444 -0.436198 -0.127537 -0.483461 -0.422316 -0.267674 -0.478725 0.144299 -0.362227 -0.344662 -0.186058 -0.464093
0.81859 0.574378 0.867192 -0.497975 0.219781 -0.449106 -0.143107 -0.479083 -0.434802 -0.246874 -0.47534 0.155087 -0.372402 -0.333642 -0.186073 -0.464087
0.81859 0.574378 0.836843 -0.547443 0.196673 -0.459695 -0.158006 -0.474378 -0.446017 -0.225984 -0.470505 0.169188 -0.384514 -0.319608 -0.186101 -0.464076
0.883814 0.467839 0.809054 -0.587735 0.176602 -0.467773 -0.171002 -0.469849 -0.455615 -0.20595 -0.464308 0.185522 -0.398534 -0.301945 -0.186115 -0.46407
0.935246 0.354 0.78654 -0.617539 0.160832 -0.473427 -0.181313 -0.465968 -0.463562 -0.187377 -0.457136 0.202551 -0.414314 -0.279899 -0.186143 -0.464059
0.972083 0.234636 0.76827 -0.640126 0.148236 -0.477521 -0.189729 -0.462604 -0.469453 -0.172086 -0.449647 0.218672 -0.430103 -0.254973 -0.186186 -0.464042
0.972083 0.234636 0.751932 -0.659241 0.137005 -0.480863 -0.197663 -0.45927 -0.475477 -0.154666 -0.442403 0.232979 -0.445224 -0.227543 -0.186228 -0.464025
0.993752 0.111611 0.734 -0.67915 0.125107 -0.484095 -0.20583 -0.455669 -0.481419 -0.13504 -0.435494 0.245652 -0.458329 -0.199836 -0.186257 -0.464013
0.993752 0.111611 0.712807 -0.70136 0.112063 -0.48728 -0.213601 -0.452078 -0.48646 -0.115572 -0.428371 0.257872 -0.468439 -0.174828 -0.186299 -0.463996
0.993752 0.111611 0.687626 -0.726065 0.0982798 -0.490246 -0.219254 -0.449363 -0.491324 -0.0927406 -0.421128 0.269539 -0.475691 -0.154008 -0.186328 -0.463985
0.990472 -0.137717 0.649885 -0.760033 0.0783663 -0.493821 -0.227486 -0.445253 -0.497754 -0.0473419 -0.413678 0.280839 -0.480827 -0.137134 -0.186356 -0.463974
0.965574 -0.260129 0.583937 -0.811799 0.0419896 -0.498234 -0.248537 -0.433854 -0.498109 0.0434441 -0.404415 0.294022 -0.485265 -0.120489 -0.186384 -0.463962
0.722658 -0.691205 0.472801 -0.881169 -0.0175886 -0.499691 -0.285935 -0.410172 -0.461502 0.192395 -0.392283 0.310022 -0.489644 -0.101237 -0.186427 -0.463945
0.0576088 -0.998339 0.302589 -0.953121 -0.103419 -0.489188 -0.339753 -0.366835 -0.330588 0.375116 -0.376955 0.328489 -0.493506 -0.0803215 -0.186483 -0.463922
-0.729342 -0.68415 0.0904873 -0.995898 -0.201765 -0.457483 -0.398319 -0.302229 -0.0912686 0.491599 -0.359911 0.347079 -0.496447 -0.0595031 -0.18654 -0.4639
-0.969757 0.244072 -0.132751 -0.991149 -0.296309 -0.402742 -0.449413 -0.219152 0.180591 0.466248 -0.341841 0.36489 -0.498431 -0.0395835 -0.186625 -0.463865
-0.434275 0.90078 -0.33917 -0.940725 -0.374956 -0.330769 -0.483969 -0.125596 0.378666 0.326514 -0.323182 0.381515 -0.49956 -0.0209725 -0.186724 -0.463826
0.413019 0.910722 -0.53162 -0.846983 -0.436675 -0.243546 -0.499129 -0.0294963 0.478079 0.146427 -0.304877 0.396295 -0.499986 -0.00379727 -0.186823 -0.463786
0.989502 0.144522 -0.718301 -0.695733 -0.481056 -0.136327 -0.495625 0.0659965 0.499262 -0.0271631 -0.284268 0.411329 -0.499856 0.0119944 -0.186894 -0.463757
0.334266 -0.942479 -0.882036 -0.471183 -0.499948 -0.00718555 -0.472747 0.16282 0.451415 -0.214999 -0.250493 0.432727 -0.499246 0.0274541 -0.186936 -0.46374
-0.85944 -0.511236 -0.980898 -0.194522 -0.482969 0.129386 -0.427498 0.259317 0.272138 -0.419453 -0.201887 0.457429 -0.49796 0.0451219 -0.186965 -0.463729
-0.66867 0.743559 -0.996354 0.0853148 -0.431758 0.252161 -0.361301 0.345633 -0.0492849 -0.497565 -0.143296 0.479026 -0.495691 0.0655024 -0.187007 -0.463712
0.2644 0.964413 -0.949549 0.313617 -0.363704 0.343102 -0.285139 0.410726 -0.34754 -0.359467 -0.0861859 0.492516 -0.492417 0.0867496 -0.187078 -0.463683
0.85084 0.525425 -0.87707 0.480363 -0.295693 0.403195 -0.211922 0.452868 -0.483215 -0.128466 -0.0406143 0.498348 -0.488394 0.107106 -0.187163 -0.463649
0.998584 0.0531899 -0.798004 0.602652 -0.234134 0.441793 -0.149765 0.477043 -0.497353 0.0513821 -0.0101103 0.499898 -0.483823 0.126157 -0.187276 -0.463603
0.948672 -0.31626 -0.712972 0.701193 -0.17774 0.467342 -0.101673 0.489553 -0.479006 0.143365 0.00839753 0.499929 -0.478814 0.144005 -0.187375 -0.463563
0.680915 -0.732362 -0.62128 0.783589 -0.124512 0.484249 -0.0637459 0.49592 -0.460945 0.193727 0.0227791 0.499481 -0.473481 0.160674 -0.187446 -0.463534
0.478558 -0.878056 -0.529292 0.84844 -0.0760402 0.494184 -0.0335297 0.498874 -0.44488 0.228215 0.0362135 0.498687 -0.46802 0.175947 -0.187488 -0.463517
-0.000988687 -1 -0.445795 0.895135 -0.0347434 0.498791 -0.00939962 0.499912 -0.432783 0.250397 0.0473132 0.497756 -0.462775 0.189312 -0.187502 -0.463512
-0.125656 -0.992074 -0.374461 0.927243 -0.000530735 0.5 0.0112288 0.499874 -0.42069 0.270222 0.0571922 0.496718 -0.457611 0.201475 -0.187516 -0.463506
-0.248362 -0.968667 -0.317899 0.948125 0.026404 0.499302 0.0287919 0.49917 -0.408149 0.288816 0.0672904 0.495451 -0.45253 0.212641 -0.18753 -0.4635
-0.367192 -0.930145 -0.277699 0.960668 0.0457613 0.497901 0.0428239 0.498163 -0.396577 0.304511 0.078024 0.493875 -0.447715 0.222601 -0.187545 -0.463494
-0.367192 -0.930145 -0.248553 0.968618 0.0599933 0.496388 0.0540469 0.49707 -0.386753 0.316895 0.0884506 0.492114 -0.44261 0.232586 -0.187559 -0.463489
-0.480293 -0.877108 -0.224893 0.974384 0.0714588 0.494867 0.0631844 0.495992 -0.377344 0.328042 0.0975659 0.490389 -0.436874 0.243189 -0.187587 -0.463477
-0.480293 -0.877108 -0.202235 0.979337 0.0819229 0.493243 0.0706694 0.494981 -0.367532 0.338999 0.104962 0.488859 -0.43073 0.253912 -0.187615 -0.463466
-0.585899 -0.810384 -0.178748 0.983895 0.0923803 0.491392 0.0772942 0.493989 -0.357679 0.34938 0.112543 0.487169 -0.424573 0.26408 -0.187629 -0.46346
-0.585899 -0.810384 -0.154013 0.988069 0.103572 0.489155 0.0851835 0.49269 -0.339416 0.367147 0.12174 0.484953 -0.418476 0.273638 -0.187644 -0.463454
-0.682362 -0.731015 -0.127244 0.991871 0.116551 0.486226 0.0970358 0.490494 -0.299808 0.400144 0.133513 0.481845 -0.412458 0.282628 -0.187658 -0.463449
-0.682362 -0.731015 -0.0958261 0.995398 0.132334 0.48217 0.113384 0.486974 -0.23537 0.441136 0.146608 0.478023 -0.406638 0.290939 -0.187672 -0.463443
-0.682362 -0.731015 -0.0565146 0.998402 0.151906 0.476366 0.133918 0.481732 -0.148228 0.477523 0.160287 0.473612 -0.40117 0.298434 -0.187686 -0.463437
-0.768177 -0.640238 -0.008632 0.999963 0.174976 0.468384 0.157387 0.474583 -0.0506715 0.497426 0.17372 0.468851 -0.396309 0.304859 -0.1877 -0.463431
-0.842005 -0.53947 0.0412219 0.99915 0.198413 0.458947 0.18089 0.466132 0.0397754 0.498415 0.186261 0.464012 -0.391678 0.310787 -0.187714 -0.463426
-0.902693 -0.430284 0.086657 0.996238 0.219454 0.449266 0.202115 0.457329 0.112485 0.487183 0.197519 0.459333 -0.386639 0.317034 -0.187728 -0.46342
-0.902693 -0.430284 0.124225 0.992254 0.23659 0.440483 0.219258 0.449362 0.164589 0.472134 0.207285 0.455009 -0.380344 0.324559 -0.187728 -0.46342
-0.949296 -0.314384 0.15788 0.987458 0.251108 0.432371 0.232368 0.442725 0.202024 0.457369 0.21748 0.450225 -0.372042 0.334043 -0.187757 -0.463408
-0.981085 -0.193578 0.191652 0.981463 0.264236 0.424475 0.241651 0.437727 0.227891 0.445046 0.228025 0.444977 -0.362098 0.344797 -0.187785 -0.463397
-0.997564 -0.069751 0.22823 0.973607 0.27709 0.416198 0.248077 0.434117 0.250716 0.432599 0.238552 0.439424 -0.351506 0.355589 -0.187842 -0.463374
-0.997564 -0.069751 0.270488 0.962723 0.292044 0.405845 0.256207 0.429369 0.279983 0.414258 0.248851 0.433674 -0.341039 0.365639 -0.187884 -0.463357
-0.998477 0.0551643 0.320047 0.947402 0.309926 0.392359 0.26776 0.422261 0.315383 0.387986 0.260054 0.42705 -0.330904 0.374837 -0.187926 -0.46334
-0.983809 0.179219 0.374922 0.927056 0.329787 0.37582 0.281731 0.413071 0.349752 0.357314 0.273424 0.418616 -0.320778 0.383538 -0.187969 -0.463322
-0.908886 0.417046 0.429118 0.903248 0.349073 0.357978 0.295707 0.403184 0.37617 0.329387 0.287819 0.408852 -0.310734 0.39172 -0.188011 -0.463305
-0.849799 0.527107 0.477634 0.878559 0.365921 0.340737 0.308076 0.393814 0.393292 0.308742 0.301623 0.398778 -0.300006 0.399996 -0.188025 -0.4633
-0.777452 0.628943 0.516083 0.856539 0.378988 0.326141 0.317833 0.385982 0.40496 0.293271 0.313198 0.389752 -0.288397 0.408445 -0.18804 -0.463294
-0.777452 0.628943 0.544745 0.838602 0.388552 0.314686 0.325114 0.37987 0.415443 0.278222 0.322701 0.381922 -0.275634 0.417164 -0.188054 -0.463288
-0.777452 0.628943 0.565255 0.824916 0.39526 0.306218 0.330208 0.37545 0.424369 0.264407 0.331277 0.374507 -0.261868 0.42594 -0.188068 -0.463282
-0.692973 0.720964 0.579867 0.814711 0.40007 0.299907 0.334018 0.372065 0.431532 0.252547 0.338573 0.367924 -0.247849 0.434248 -0.188096 -0.463271
-0.692973 0.720964 0.593115 0.805118 0.404545 0.293842 0.338074 0.368383 0.439562 0.238297 0.344712 0.362179 -0.234456 0.441622 -0.188124 -0.463259
-0.692973 0.720964 0.607757 0.794123 0.409455 0.286961 0.342668 0.364114 0.447544 0.222946 0.349587 0.357476 -0.222335 0.447847 -0.188153 -0.463248
-0.59768 0.801735 0.62501 0.780616 0.414981 0.278909 0.347416 0.359586 0.453997 0.209491 0.353461 0.353646 -0.211751 0.452947 -0.188181 -0.463236
-0.59768 0.801735 0.643927 0.765087 0.420729 0.270161 0.351639 0.355458 0.458563 0.199298 0.357271 0.349796 -0.201888 0.457429 -0.188195 -0.463231
-0.59768 0.801735 0.663828 0.747885 0.426452 0.261034 0.355125 0.351974 0.462054 0.191066 0.361599 0.34532 -0.192099 0.461625 -0.188209 -0.463225
-0.59768 0.801735 0.685273 0.728286 0.432329 0.25118 0.357992 0.349058 0.465475 0.182574 0.366515 0.340098 -0.182038 0.465684 -0.188209 -0.463225
-0.49306 0.869995 0.710448 0.703749 0.439094 0.239159 0.361426 0.345501 0.471756 0.165668 0.371682 0.334444 -0.17215 0.46943 -0.188238 -0.463213
-0.380747 0.924679 0.743502 0.668734 0.448234 0.221555 0.368156 0.338321 0.481906 0.133292 0.377393 0.327986 -0.162978 0.472693 -0.188252 -0.463208
0.109178 0.994022 0.846823 0.531875 0.47683 0.150443 0.401527 0.297953 0.499892 -0.0104 0.394138 0.307662 -0.146846 0.47795 -0.18828 -0.463196
0.465674 0.884956 0.896683 0.442674 0.488736 0.105533 0.420587 0.270383 0.490518 -0.0969112 0.403333 0.295504 -0.13895 0.480305 -0.188294 -0.46319
0.757448 0.652895 0.937752 0.347306 0.49658 0.0583785 0.438821 0.239658 0.468339 -0.175096 0.411954 0.283362 -0.131458 0.482409 -0.188308 -0.463185
0.89543 0.445202 0.96602 0.258467 0.499775 0.0149916 0.453847 0.209817 0.441114 -0.235411 0.419273 0.272415 -0.124555 0.484238 -0.188322 -0.463179
0.977738 0.209829 0.982888 0.184205 0.499557 -0.0210412 0.465131 0.183447 0.414871 -0.279074 0.42527 0.262956 -0.118071 0.485859 -0.188322 -0.463179
0.99627 0.0862928 0.992065 0.125726 0.497568 -0.0492572 0.473044 0.161956 0.392469 -0.309788 0.430036 0.255086 -0.111567 0.487394 -0.188351 -0.463167
0.999255 -0.0385901 0.997415 0.0718591 0.49444 -0.0743594 0.478841 0.143914 0.375614 -0.330021 0.433848 0.248548 -0.104147 0.489033 -0.188351 -0.463167
0.986647 -0.162871 0.999899 0.0141814 0.489961 -0.09969 0.483335 0.128013 0.364305 -0.342464 0.436976 0.243007 -0.0949807 0.490896 -0.188379 -0.463156
0.91568 -0.401908 0.998668 -0.0515911 0.483563 -0.127149 0.487033 0.113131 0.356394 -0.35069 0.43988 0.237708 -0.083676 0.492949 -0.188407 -0.463144
0.858428 -0.512934 0.992116 -0.125319 0.474696 -0.157046 0.490384 0.0975889 0.349586 -0.357477 0.44299 0.231861 -0.0707867 0.494964 -0.188464 -0.463121
0.704839 -0.709367 0.978549 -0.206012 0.462687 -0.189527 0.493597 0.0797649 0.338133 -0.368328 0.446332 0.225361 -0.0571519 0.496723 -0.188534 -0.463093
0.507427 -0.861695 0.956618 -0.291345 0.447128 -0.223778 0.49649 0.0591401 0.319753 -0.384393 0.449665 0.218635 -0.0439756 0.498062 -0.188591 -0.46307
0.278466 -0.960446 0.926849 -0.375435 0.428645 -0.257417 0.498605 0.0373173 0.296669 -0.402477 0.452729 0.212218 -0.0317126 0.498993 -0.188633 -0.463052
0.0321911 -0.999482 0.891647 -0.452732 0.408677 -0.288068 0.499734 0.0163073 0.272847 -0.418992 0.455613 0.205953 -0.0202233 0.499591 -0.188662 -0.463041
-0.216085 -0.976374 0.855369 -0.518019 0.389331 -0.313721 0.499996 -0.0018783 0.253493 -0.430977 0.458866 0.198599 -0.00832655 0.499931 -0.18869 -0.463029
-0.450927 -0.892561 0.821169 -0.570684 0.371765 -0.334352 0.499707 -0.0171185 0.23985 -0.438716 0.462681 0.189543 0.00453616 0.499979 -0.188704 -0.463024
-0.558688 -0.829378 0.791442 -0.611244 0.356739 -0.350339 0.499089 -0.030165 0.227385 -0.445304 0.466728 0.179346 0.0185243 0.499657 -0.188732 -0.463012
-0.558688 -0.829378 0.768063 -0.640374 0.344779 -0.362115 0.498288 -0.0413361 0.214078 -0.451853 0.470432 0.169393 0.0330765 0.498905 -0.188746 -0.463006
-0.657732 -0.753252 0.749137 -0.662415 0.335022 -0.371161 0.497411 -0.0508169 0.20075 -0.45793 0.473494 0.160636 0.0475702 0.497732 -0.188775 -0.462995
-0.657732 -0.753252 0.731412 -0.681935 0.326209 -0.37893 0.496558 -0.0585673 0.186174 -0.464047 0.476076 0.152811 0.0618421 0.496161 -0.188803 -0.462983
-0.657732 -0.753252 0.709447 -0.704759 0.315916 -0.387553 0.495647 -0.0658345 0.167392 -0.471147 0.478375 0.145456 0.0745846 0.494406 -0.188803 -0.462983
-0.746511 -0.665373 0.678071 -0.734997 0.301174 -0.399117 0.494083 -0.0766934 0.137286 -0.480783 0.480522 0.138199 0.084978 0.492726 -0.188817 -0.462977
-0.88792 -0.459998 0.632732 -0.774371 0.279591 -0.414522 0.491131 -0.0937577 0.0914355 -0.491568 0.482598 0.130763 0.0928161 0.49131 -0.188831 -0.462972
-0.938342 -0.345708 0.569663 -0.821878 0.249593 -0.433247 0.486009 -0.117454 0.0314464 -0.49901 0.484848 0.122156 0.0989112 0.490119 -0.188831 -0.462972
-0.994701 -0.102811 0.4932 -0.869916 0.213695 -0.452034 0.478717 -0.144326 -0.031348 -0.499016 0.487021 0.113184 0.104409 0.488977 -0.188831 -0.462972
-0.963234 0.268665 0.410378 -0.911915 0.175452 -0.468206 0.469925 -0.170794 -0.0860527 -0.492539 0.488884 0.104845 0.109537 0.487854 -0.188831 -0.462972
-0.86682 0.498621 0.331514 -0.94345 0.139723 -0.480081 0.461088 -0.193386 -0.124142 -0.484344 0.490334 0.0978371 0.114206 0.486782 -0.188845 -0.462966
-0.797891 0.602801 0.262823 -0.964844 0.109138 -0.487944 0.453171 -0.211273 -0.147576 -0.477725 0.491444 0.0920994 0.11851 0.485752 -0.188859 -0.46296
-0.623952 0.781463 0.207245 -0.978289 0.0843495 -0.492834 0.446424 -0.225179 -0.161015 -0.473365 0.492352 0.0871155 0.122671 0.484718 -0.188859 -0.46296
-0.521655 0.853157 0.164368 -0.986399 0.0647361 -0.495792 0.440195 -0.237125 -0.173783 -0.468828 0.493235 0.0819721 0.126853 0.483641 -0.188859 -0.46296
-0.411217 0.911537 0.127295 -0.991865 0.0472088 -0.497766 0.433616 -0.248953 -0.19241 -0.461496 0.494233 0.075719 0.131481 0.482403 -0.188873 -0.462954
-0.411217 0.911537 0.0889498 -0.996036 0.0291353 -0.49915 0.426408 -0.261105 -0.215835 -0.451016 0.49535 0.068033 0.136817 0.480917 -0.188888 -0.462949
-0.294363 0.955694 0.0446801 -0.999001 0.00891814 -0.49992 0.41876 -0.273203 -0.239629 -0.438837 0.496581 0.0583762 0.142926 0.479137 -0.188902 -0.462943
-0.172916 0.984937 -0.00431625 -0.999991 -0.012656 -0.49984 0.411204 -0.28445 -0.258886 -0.42776 0.497691 0.0479986 0.149507 0.477124 -0.188916 -0.462937
-0.172916 0.984937 -0.0554353 -0.998462 -0.034511 -0.498808 0.404209 -0.294304 -0.271561 -0.419827 0.498536 0.0382391 0.156204 0.474974 -0.188958 -0.46292
0.076137 0.997097 -0.106713 -0.99429 -0.0559663 -0.496858 0.397849 -0.302847 -0.278544 -0.415227 0.49908 0.0303233 0.16238 0.472898 -0.188986 -0.462908
0.199856 0.979825 -0.156985 -0.987601 -0.077167 -0.494009 0.391109 -0.311503 -0.288971 -0.408039 0.499458 0.0232839 0.168141 0.470881 -0.189001 -0.462903
0.320456 0.947263 -0.205001 -0.978762 -0.0978972 -0.490322 0.383397 -0.320946 -0.305556 -0.395772 0.499736 0.0162399 0.173933 0.468772 -0.189015 -0.462897
0.320456 0.947263 -0.247565 -0.968871 -0.116882 -0.486147 0.375025 -0.330691 -0.326131 -0.378997 0.499911 0.00942155 0.180084 0.466444 -0.189029 -0.462891
0.436055 0.89992 -0.282989 -0.959123 -0.133103 -0.481958 0.366965 -0.339613 -0.345853 -0.36109 0.499989 0.00336434 0.186968 0.463727 -0.189043 -0.462885
0.54485 0.838533 -0.311253 -0.950327 -0.14626 -0.47813 0.359997 -0.34699 -0.361593 -0.345327 0.499994 -0.00252551 0.194584 0.460583 -0.189057 -0.462879
0.54485 0.838533 -0.335394 -0.942078 -0.157338 -0.4746 0.354284 -0.352821 -0.372817 -0.333178 0.499919 -0.00901002 0.203403 0.456757 -0.189071 -0.462874
0.54485 0.838533 -0.361481 -0.932379 -0.169279 -0.470473 0.348247 -0.358781 -0.385544 -0.318365 0.499747 -0.0158895 0.212671 0.452516 -0.189085 -0.462868
0.645143 0.764062 -0.393357 -0.919386 -0.183782 -0.464999 0.340437 -0.3662 -0.403345 -0.295487 0.499479 -0.022827 0.222056 0.447986 -0.189114 -0.462856
0.735369 0.677667 -0.431716 -0.90201 -0.201355 -0.457664 0.330572 -0.375129 -0.422554 -0.267297 0.499134 -0.0294098 0.230871 0.443507 -0.189128 -0.462851
0.814119 0.580698 -0.47297 -0.881079 -0.22028 -0.448861 0.3197 -0.384437 -0.438542 -0.240169 0.498753 -0.0352873 0.238779 0.4393 -0.189156 -0.462839
0.880165 0.474667 -0.513212 -0.858262 -0.238688 -0.43935 0.308878 -0.393185 -0.449568 -0.218835 0.498331 -0.0408254 0.246543 0.43499 -0.18917 -0.462833
0.880165 0.474667 -0.548126 -0.836396 -0.254903 -0.430145 0.298845 -0.400863 -0.456647 -0.203651 0.497782 -0.047042 0.255477 0.429804 -0.18917 -0.462833
