0.110251 0.993904 -0.535693 -0.844413 -0.308069 0.393819 -0.110297 -0.487683 0.222742 0.447645 0.0681317 -0.495336 0.0438715 0.498072 0.457421 -0.201905
0.35272 0.935729 -0.602254 -0.798304 -0.278475 0.415273 -0.135453 -0.481303 0.293136 0.405057 0.0486141 -0.497631 0.082956 0.49307 0.457378 -0.202003
0.466629 0.884453 -0.662539 -0.749028 -0.248268 0.434008 -0.160085 -0.47368 0.352425 0.354679 0.0276046 -0.499237 0.120978 0.485144 0.457317 -0.202142
0.67094 0.741511 -0.709837 -0.704366 -0.221688 0.448168 -0.181181 -0.466019 0.394345 0.307396 0.00871251 -0.499924 0.15769 0.474483 0.45723 -0.202338
0.758153 0.652077 -0.740751 -0.671779 -0.201869 0.457437 -0.198514 -0.458903 0.430154 0.254888 -0.00746108 -0.499944 0.193003 0.461248 0.45715 -0.202519
0.758153 0.652077 -0.753569 -0.657368 -0.190868 0.462136 -0.21386 -0.451956 0.47245 0.16368 -0.0245871 -0.499395 0.227135 0.445432 0.457076 -0.202686
0.833535 0.552466 -0.772308 -0.635248 -0.175536 0.468174 -0.23286 -0.442466 0.499355 0.0253856 -0.0428245 -0.498163 0.261285 0.426298 0.45702 -0.202812
0.833535 0.552466 -0.808075 -0.589079 -0.147643 0.477704 -0.259024 -0.427676 0.478644 -0.144568 -0.0602928 -0.496351 0.29461 0.403987 0.456971 -0.202923
0.944305 0.329072 -0.855592 -0.517651 -0.107199 0.488373 -0.290905 -0.406662 0.396519 -0.304587 -0.0751685 -0.494317 0.326259 0.378887 0.45694 -0.202993
0.999213 -0.0396693 -0.901829 -0.432094 -0.0613739 0.496219 -0.322433 -0.382148 0.279411 -0.414644 -0.0875737 -0.492271 0.355425 0.351672 0.456902 -0.203077
0.958335 -0.285645 -0.938444 -0.34543 -0.0171837 0.499705 -0.349042 -0.358008 0.170351 -0.470086 -0.0978146 -0.490339 0.38161 0.323069 0.456859 -0.203174
0.915245 -0.402897 -0.962508 -0.271253 0.0190632 0.499636 -0.368151 -0.338327 0.101019 -0.489689 -0.106493 -0.488528 0.403761 0.294919 0.456809 -0.203286
0.787114 -0.616807 -0.977378 -0.2115 0.0473476 0.497753 -0.381576 -0.32311 0.0669105 -0.495503 -0.115152 -0.486559 0.421967 0.268224 0.45676 -0.203398
0.704073 -0.710128 -0.987001 -0.160713 0.071163 0.49491 -0.392328 -0.309965 0.0529741 -0.497186 -0.125859 -0.4839 0.436697 0.243507 0.456716 -0.203495
0.610044 -0.792367 -0.994173 -0.107797 0.0960428 0.490689 -0.40417 -0.294358 0.0189506 -0.499641 -0.140522 -0.479848 0.449274 0.219437 0.456673 -0.203593
0.506496 -0.862242 -0.998911 -0.0466498 0.124761 0.484185 -0.418139 -0.274152 -0.044493 -0.498016 -0.157446 -0.474564 0.460656 0.194411 0.456629 -0.20369
0.395045 -0.918662 -0.999784 0.0207756 0.156586 0.474848 -0.433765 -0.248693 -0.138951 -0.480305 -0.17563 -0.468139 0.470656 0.168768 0.456598 -0.20376
0.155483 -0.987839 -0.996079 0.0884713 0.188994 0.462905 -0.449732 -0.218497 -0.253145 -0.431182 -0.194762 -0.460508 0.478651 0.144544 0.456573 -0.203816
-0.0937456 -0.995596 -0.988078 0.153951 0.220391 0.448807 -0.46417 -0.185866 -0.356517 -0.350565 -0.214116 -0.451834 0.484562 0.123288 0.456555 -0.203857
-0.21714 -0.97614 -0.97516 0.2215 0.251483 0.432153 -0.476058 -0.152869 -0.428577 -0.257531 -0.232855 -0.442469 0.488879 0.104867 0.456524 -0.203927
-0.337146 -0.941453 -0.955675 0.294424 0.282558 0.412506 -0.484889 -0.121993 -0.466406 -0.180181 -0.249362 -0.433381 0.492497 0.0862965 0.456486 -0.204011
-0.559584 -0.828774 -0.930028 0.367488 0.311629 0.391008 -0.490917 -0.0948719 -0.483992 -0.125506 -0.262859 -0.42533 0.495717 0.0653035 0.456443 -0.204108
-0.74723 -0.664566 -0.900643 0.434559 0.336911 0.369447 -0.494759 -0.0722023 -0.49257 -0.0858772 -0.273304 -0.418694 0.498291 0.0413041 0.456399 -0.204206
-0.824254 -0.56622 -0.870724 0.491773 0.357904 0.349149 -0.497166 -0.0531594 -0.496556 -0.0585824 -0.281845 -0.412993 0.499791 0.0144632 0.456362 -0.204289
-0.888416 -0.459039 -0.840133 0.54238 0.376614 0.32888 -0.498928 -0.0327288 -0.499753 -0.0157154 -0.291124 -0.406506 0.499829 -0.0130907 0.456324 -0.204373
-0.974366 -0.224971 -0.804616 0.593795 0.3956 0.305778 -0.499932 -0.0082615 -0.498238 0.0419414 -0.301837 -0.398616 0.498449 -0.0393576 0.456293 -0.204442
-0.999734 0.0230851 -0.755619 0.655011 0.417235 0.275526 -0.499534 0.0215929 -0.48902 0.104209 -0.313384 -0.389603 0.49611 -0.0622467 0.456274 -0.204484
-0.962943 0.269705 -0.689261 0.724513 0.440114 0.237275 -0.496961 0.0550419 -0.473216 0.161451 -0.324639 -0.380276 0.49336 -0.0812122 0.456262 -0.204512
-0.79724 0.603662 -0.606785 0.794866 0.46134 0.192782 -0.491902 0.0896245 -0.452532 0.212638 -0.334484 -0.371646 0.490553 -0.0967373 0.456249 -0.20454
-0.520733 0.85372 -0.515661 0.856792 0.4781 0.146358 -0.484889 0.121994 -0.428374 0.257868 -0.342123 -0.364625 0.487495 -0.111125 0.456237 -0.204568
-0.293331 0.956011 -0.427074 0.904217 0.489196 0.103378 -0.477141 0.149452 -0.403725 0.294968 -0.34955 -0.357512 0.483908 -0.12583 0.456218 -0.20461
-0.0476911 0.998862 -0.349833 0.936812 0.495412 0.0675756 -0.470167 0.170126 -0.381256 0.323487 -0.357684 -0.349374 0.479817 -0.140625 0.456199 -0.204651
0.200914 0.979609 -0.289235 0.957258 0.498293 0.0412772 -0.465441 0.182661 -0.36189 0.345016 -0.367112 -0.339453 0.47536 -0.155026 0.456181 -0.204693
0.200914 0.979609 -0.239146 0.970984 0.499577 0.0205665 -0.462082 0.190997 -0.341444 0.365262 -0.377079 -0.328347 0.470692 -0.168668 0.456156 -0.204749
0.437027 0.899448 -0.192068 0.981382 0.5 -0.000423791 -0.456793 0.203323 -0.311418 0.391176 -0.386525 -0.317172 0.465849 -0.181616 0.456137 -0.20479
0.545756 0.837944 -0.140495 0.990081 0.499345 -0.0255896 -0.44761 0.222811 -0.262326 0.425659 -0.394603 -0.307064 0.460887 -0.193863 0.456118 -0.204832
0.645968 0.763364 -0.0747907 0.997199 0.496628 -0.0579713 -0.433794 0.248641 -0.190608 0.462243 -0.402253 -0.296972 0.456024 -0.205042 0.456099 -0.204874
0.814746 0.579818 0.0122973 0.999924 0.489984 -0.0995765 -0.414633 0.279427 -0.0990408 0.490093 -0.410205 -0.285888 0.451337 -0.215164 0.456081 -0.204916
0.970499 0.241106 0.120524 0.99271 0.477245 -0.149121 -0.390333 0.312474 -0.00128097 0.499998 -0.418846 -0.273072 0.445818 -0.226376 0.456062 -0.204958
0.991367 -0.131116 0.235053 0.971983 0.458384 -0.199709 -0.363354 0.343474 0.0859367 0.49256 -0.428098 -0.258325 0.43791 -0.241318 0.456031 -0.205027
0.87445 -0.485115 0.341239 0.939976 0.435759 -0.245181 -0.336851 0.369502 0.157316 0.474607 -0.43724 -0.242531 0.427196 -0.259815 0.455999 -0.205097
0.727247 -0.686376 0.426134 0.90466 0.413828 -0.280618 -0.314635 0.388594 0.215811 0.451027 -0.445265 -0.227462 0.414151 -0.280141 0.455949 -0.205208
0.635999 -0.77169 0.489436 0.872039 0.395044 -0.306497 -0.297566 0.401814 0.260141 0.426997 -0.451835 -0.214114 0.399397 -0.300802 0.455905 -0.205305
0.425308 -0.905049 0.535649 0.844441 0.379713 -0.325297 -0.284477 0.411185 0.288526 0.408354 -0.456661 -0.20362 0.382702 -0.321775 0.455861 -0.205403
0.309153 -0.951012 0.57298 0.81957 0.365722 -0.340951 -0.271273 0.420013 0.318999 0.385019 -0.459894 -0.196207 0.363328 -0.343501 0.455818 -0.2055
0.188173 -0.982136 0.610754 0.791821 0.350173 -0.356902 -0.255897 0.429554 0.35308 0.354026 -0.462644 -0.189633 0.342289 -0.36447 0.455786 -0.20557
0.188173 -0.982136 0.651225 0.758885 0.332267 -0.373629 -0.238886 0.439242 0.385896 0.317938 -0.465761 -0.181842 0.320885 -0.383449 0.455749 -0.205653
-0.0606609 -0.998158 0.691467 0.722408 0.313183 -0.389765 -0.222289 0.44787 0.413382 0.281275 -0.469313 -0.172467 0.299482 -0.400388 0.455723 -0.205709
-0.0606609 -0.998158 0.727203 0.686422 0.295142 -0.403598 -0.208173 0.454603 0.43433 0.247704 -0.472756 -0.162793 0.279304 -0.414716 0.455692 -0.205778
-0.184633 -0.982808 0.756497 0.653997 0.279561 -0.414543 -0.197546 0.459321 0.449088 0.219818 -0.475817 -0.153616 0.260712 -0.426649 0.455661 -0.205848
-0.305723 -0.95212 0.779514 0.626385 0.266523 -0.423043 -0.189032 0.46289 0.459978 0.19601 -0.478718 -0.144323 0.243318 -0.436802 0.455623 -0.205931
-0.422043 -0.906576 0.799402 0.600797 0.253859 -0.430762 -0.178973 0.466871 0.470873 0.168162 -0.481989 -0.132991 0.226822 -0.445591 0.455579 -0.206029
-0.422043 -0.906576 0.819501 0.573078 0.2395 -0.438908 -0.165926 0.471666 0.480835 0.137104 -0.485631 -0.119008 0.211795 -0.452927 0.455535 -0.206126
-0.531778 -0.846884 0.843263 0.537501 0.221137 -0.44844 -0.14923 0.477211 0.489398 0.102416 -0.489251 -0.103119 0.19838 -0.458961 0.455491 -0.206223
-0.633214 -0.773977 0.869731 0.493527 0.198846 -0.45876 -0.129699 0.482885 0.49642 0.0597295 -0.492229 -0.0878123 0.185149 -0.464457 0.455459 -0.206293
-0.724768 -0.688993 0.895841 0.444375 0.174331 -0.468624 -0.108614 0.488061 0.49993 0.00835844 -0.494423 -0.0744726 0.172195 -0.469413 0.455428 -0.206362
-0.724768 -0.688993 0.917679 0.397322 0.150901 -0.476685 -0.0882244 0.492155 0.497617 -0.0487535 -0.49599 -0.0631982 0.160236 -0.473629 0.455409 -0.206404
-0.805013 -0.593257 0.933265 0.359188 0.13164 -0.48236 -0.0706294 0.494986 0.489196 -0.103378 -0.497223 -0.0526195 0.149762 -0.477044 0.455403 -0.206418
-0.872697 -0.488263 0.942451 0.334343 0.118492 -0.485757 -0.0569638 0.496745 0.477289 -0.148981 -0.498154 -0.042929 0.140725 -0.479788 0.455396 -0.206432
-0.872697 -0.488263 0.945731 0.324951 0.112108 -0.48727 -0.0470996 0.497777 0.465186 -0.183309 -0.498808 -0.0345012 0.132225 -0.4822 0.45539 -0.206446
-0.872697 -0.488263 0.948898 0.315584 0.105793 -0.48868 -0.0372473 0.498611 0.446327 -0.225371 -0.49939 -0.0246919 0.123641 -0.484472 0.455384 -0.20646
-0.872697 -0.488263 0.954608 0.297866 0.0955404 -0.490787 -0.0241804 0.499415 0.414559 -0.279537 -0.499865 -0.0116394 0.11472 -0.486661 0.455384 -0.20646
-0.926762 -0.37565 0.962428 0.271538 0.0804905 -0.493479 -0.00584862 0.499966 0.364905 -0.341825 -0.499984 0.00401506 0.105283 -0.48879 0.455371 -0.206487
-0.966365 -0.257175 0.972426 0.233211 0.0594307 -0.496455 0.0177224 0.499686 0.299333 -0.400499 -0.499614 0.0196503 0.0943684 -0.491014 0.455359 -0.206515
-0.966365 -0.257175 0.98422 0.176947 0.0304085 -0.499074 0.0461181 0.497869 0.223973 -0.44703 -0.498839 0.0340485 0.0803364 -0.493504 0.455352 -0.206529
-0.999949 -0.010098 0.995016 0.0997145 -0.00723119 -0.499948 0.078029 0.493874 0.150516 -0.476807 -0.4978 0.046854 0.0629103 -0.496027 0.45534 -0.206557
-0.971361 0.237607 0.999946 0.0104028 -0.0493264 -0.497561 0.110644 0.487604 0.0874937 -0.492285 -0.496423 0.0597042 0.0418949 -0.498242 0.455321 -0.206599
-0.882379 0.470539 0.996798 -0.0799657 -0.0910408 -0.491642 0.141893 0.479444 0.025984 -0.499324 -0.493851 0.0781712 0.0143694 -0.499793 0.455277 -0.206696
-0.738535 0.674215 0.98742 -0.15812 -0.12698 -0.483607 0.169224 0.470493 -0.0543714 -0.497035 -0.488844 0.105034 -0.0248639 -0.499381 0.455182 -0.206904
-0.648715 0.761032 0.975856 -0.218413 -0.15456 -0.475512 0.190788 0.462169 -0.14221 -0.47935 -0.481176 0.135905 -0.0753218 -0.494294 0.455056 -0.207182
-0.548772 0.835972 0.96551 -0.260365 -0.173527 -0.468922 0.205511 0.455813 -0.221168 -0.448425 -0.471884 0.165304 -0.13273 -0.482061 0.454904 -0.207515
-0.440266 0.897868 0.957469 -0.288536 -0.18583 -0.464185 0.214112 0.451836 -0.2806 -0.41384 -0.463247 0.188154 -0.191626 -0.461822 0.454764 -0.207821
-0.440266 0.897868 0.949663 -0.313273 -0.196797 -0.459642 0.222376 0.447827 -0.3298 -0.375808 -0.455659 0.205851 -0.245505 -0.435577 0.454669 -0.208029
-0.324889 0.945752 0.940619 -0.339464 -0.209041 -0.454205 0.233134 0.442322 -0.375051 -0.330661 -0.447273 0.223488 -0.291993 -0.405882 0.454587 -0.208209
-0.324889 0.945752 0.930316 -0.366758 -0.222202 -0.447913 0.245619 0.435513 -0.41601 -0.277373 -0.436406 0.244028 -0.334565 -0.371573 0.454459 -0.208486
-0.324889 0.945752 0.920204 -0.391439 -0.234418 -0.441642 0.257813 0.428407 -0.44913 -0.219732 -0.42235 0.26762 -0.376358 -0.329173 0.454294 -0.208847
-0.324889 0.945752 0.911833 -0.410561 -0.244385 -0.436206 0.268658 0.42169 -0.471467 -0.16649 -0.406096 0.291696 -0.415957 -0.277452 0.454109 -0.209249
-0.204443 0.978878 0.90629 -0.422656 -0.251698 -0.432028 0.278277 0.415406 -0.484908 -0.12192 -0.390699 0.312016 -0.449008 -0.219981 0.453949 -0.209595
-0.204443 0.978878 0.900002 -0.435886 -0.25967 -0.427284 0.288746 0.408198 -0.495231 -0.068895 -0.378086 0.327186 -0.472233 -0.164304 0.453847 -0.209817
-0.204443 0.978878 0.888197 -0.459463 -0.271845 -0.419643 0.301846 0.398609 -0.499998 0.00156384 -0.367472 0.339064 -0.486153 -0.116855 0.453795 -0.209928
-0.0808063 0.99673 0.867944 -0.496662 -0.28947 -0.407685 0.318089 0.385771 -0.492901 0.0839584 -0.357574 0.349487 -0.493169 -0.0823667 0.453783 -0.209955
0.0440912 0.999027 0.839996 -0.542593 -0.310342 -0.392031 0.335545 0.370688 -0.472709 0.162931 -0.349231 0.357824 -0.496603 -0.0581824 0.45377 -0.209983
0.168301 0.985736 0.806708 -0.59095 -0.331581 -0.374238 0.351983 0.355117 -0.445358 0.22728 -0.343165 0.363645 -0.498376 -0.0402655 0.453763 -0.209997
0.406944 0.913453 0.773007 -0.634398 -0.350084 -0.356989 0.365166 0.341546 -0.420367 0.270724 -0.338846 0.367673 -0.499302 -0.0264113 0.453757 -0.210011
0.406944 0.913453 0.743249 -0.669015 -0.36449 -0.342267 0.374711 0.331046 -0.401894 0.297458 -0.334412 0.37171 -0.499799 -0.0141842 0.453744 -0.210039
0.517653 0.855591 0.719952 -0.694024 -0.374724 -0.331032 0.381115 0.323653 -0.391152 0.311448 -0.329942 0.375684 -0.499994 -0.00240628 0.453731 -0.210066
0.517653 0.855591 0.70401 -0.71019 -0.381354 -0.323371 0.385319 0.318636 -0.385404 0.318534 -0.325795 0.379286 -0.499919 0.00899154 0.453719 -0.210094
0.517653 0.855591 0.693048 -0.720891 -0.385856 -0.317986 0.38849 0.314763 -0.380439 0.324447 -0.321433 0.382989 -0.499588 0.0202932 0.453699 -0.210136
0.517653 0.855591 0.685086 -0.728462 -0.389134 -0.313966 0.390956 0.311695 -0.376571 0.328929 -0.316722 0.386894 -0.49901 0.0314475 0.453686 -0.210163
0.620285 0.784377 0.678075 -0.734993 -0.391879 -0.310533 0.39287 0.309279 -0.373402 0.332522 -0.311856 0.390827 -0.498181 0.0426164 0.453674 -0.210191
0.620285 0.784377 0.67091 -0.741539 -0.394424 -0.307294 0.394385 0.307345 -0.369047 0.337349 -0.307147 0.394539 -0.497187 0.0529599 0.453667 -0.210205
0.620285 0.784377 0.663362 -0.748298 -0.396906 -0.304082 0.395395 0.306043 -0.362641 0.344226 -0.302539 0.398083 -0.496142 0.0619937 0.453654 -0.210232
0.620285 0.784377 0.653763 -0.756699 -0.399948 -0.300069 0.396662 0.3044 -0.353547 0.353559 -0.297939 0.401538 -0.495128 0.0696323 0.453654 -0.210232
0.620285 0.784377 0.640127 -0.768269 -0.404408 -0.294031 0.399093 0.301206 -0.342639 0.364141 -0.293608 0.404715 -0.494106 0.0765457 0.453642 -0.21026
0.620285 0.784377 0.620751 -0.784008 -0.410666 -0.285225 0.402902 0.296091 -0.330431 0.375254 -0.289306 0.407801 -0.492916 0.0838653 0.453642 -0.21026
0.713237 0.700923 0.594039 -0.804437 -0.419061 -0.272741 0.408749 0.287966 -0.31055 0.391865 -0.284871 0.410912 -0.491332 0.0926964 0.453629 -0.210288
0.713237 0.700923 0.561514 -0.827467 -0.428861 -0.257058 0.416722 0.276302 -0.277016 0.416248 -0.280125 0.414162 -0.489149 0.103603 0.453616 -0.210315
0.795059 0.606532 0.525815 -0.850599 -0.439172 -0.239015 0.426599 0.260794 -0.227564 0.445213 -0.273964 0.418262 -0.486247 0.116463 0.45359 -0.210371
0.864475 0.502675 0.489164 -0.872192 -0.449261 -0.219464 0.437872 0.241387 -0.161703 0.47313 -0.265576 0.423639 -0.482631 0.130642 0.453565 -0.210426
0.920401 0.390975 0.450648 -0.892702 -0.458942 -0.198423 0.449407 0.219165 -0.0824369 0.493157 -0.255588 0.429738 -0.47857 0.144811 0.453539 -0.210482
0.920401 0.390975 0.407877 -0.913037 -0.468252 -0.175329 0.46037 0.195088 0.00550273 0.49997 -0.245194 0.435752 -0.474312 0.158203 0.45352 -0.210523
0.988517 0.15111 0.362258 -0.932078 -0.476594 -0.15119 0.46993 0.17078 0.0912616 0.491601 -0.236193 0.440696 -0.470085 0.170352 0.453507 -0.210551
0.988517 0.15111 0.319168 -0.947698 -0.483218 -0.128456 0.477593 0.148004 0.164145 0.472289 -0.229373 0.444283 -0.465903 0.181478 0.4535 -0.210565
0.999644 0.0266877 0.281915 -0.959439 -0.488032 -0.108742 0.48333 0.128031 0.219117 0.449431 -0.22411 0.446961 -0.46151 0.192375 0.453494 -0.210578
0.999644 0.0266877 0.250145 -0.968208 -0.491446 -0.0920911 0.487375 0.111648 0.255259 0.429934 -0.218706 0.44963 -0.456559 0.203849 0.453494 -0.210578
0.995172 -0.0981509 0.220129 -0.975471 -0.494022 -0.0770829 0.490252 0.0982511 0.279036 0.414896 -0.21276 0.452475 -0.450848 0.216186 0.453487 -0.210592
0.995172 -0.0981509 0.192059 -0.981383 -0.495934 -0.0636382 0.492271 0.0875763 0.295395 0.403412 -0.206554 0.455341 -0.444244 0.229449 0.453475 -0.21062
0.97517 -0.221458 0.168285 -0.985738 -0.497199 -0.0528481 0.493554 0.0800248 0.30968 0.392554 -0.200673 0.457963 -0.436933 0.243084 0.453462 -0.210648
0.97517 -0.221458 0.149726 -0.988728 -0.497978 -0.0449213 0.49428 0.0754124 0.3241 0.380735 -0.195166 0.460337 -0.42957 0.255871 0.453436 -0.210703
0.939951 -0.341309 0.135167 -0.990823 -0.498446 -0.0393869 0.494578 0.0734358 0.338744 0.367767 -0.189744 0.462598 -0.422911 0.266733 0.453423 -0.210731
0.939951 -0.341309 0.121608 -0.992578 -0.498872 -0.0335736 0.495092 0.069887 0.354617 0.352487 -0.183956 0.464931 -0.416704 0.276329 0.453404 -0.210772
0.939951 -0.341309 0.108573 -0.994089 -0.499243 -0.027512 0.495753 0.0650337 0.370519 0.335732 -0.17714 0.46757 -0.41028 0.285781 0.453385 -0.210814
0.939951 -0.341309 0.0968553 -0.995298 -0.499528 -0.0217207 0.496413 0.0597803 0.38454 0.319577 -0.168879 0.470616 -0.403253 0.295613 0.453365 -0.210855
0.939951 -0.341309 0.0867055 -0.996234 -0.499724 -0.0165975 0.496974 0.0549298 0.394712 0.306924 -0.159714 0.473805 -0.395683 0.305671 0.453346 -0.210897
0.939951 -0.341309 0.0767293 -0.997052 -0.499862 -0.0117472 0.497412 0.0508027 0.401123 0.298496 -0.15043 0.476834 -0.387853 0.315547 0.453333 -0.210924
0.939951 -0.341309 0.0662581 -0.997802 -0.499951 -0.0069873 0.497741 0.0474772 0.40463 0.293726 -0.141616 0.479526 -0.380094 0.324851 0.45332 -0.210952
0.939951 -0.341309 0.0552922 -0.99847 -0.499995 -0.00231833 0.497978 0.0449247 0.40661 0.290978 -0.133489 0.481851 -0.372886 0.333101 0.453307 -0.21098
0.939951 -0.341309 0.0439537 -0.999034 -0.499994 0.00238136 0.498173 0.0427054 0.408291 0.288615 -0.125737 0.483932 -0.365945 0.340711 0.453301 -0.210994
0.939951 -0.341309 0.0321825 -0.999482 -0.499946 0.00732496 0.498378 0.040242 0.410568 0.285366 -0.118768 0.485689 -0.358222 0.348822 0.453288 -0.211021
0.939951 -0.341309 0.0199187 -0.999802 -0.499842 0.0125729 0.49861 0.0372603 0.413524 0.281066 -0.113173 0.487024 -0.34912 0.357932 0.453275 -0.211049
0.939951 -0.341309 0.00795703 -0.999968 -0.499682 0.0178195 0.498843 0.033988 0.416671 0.276379 -0.108277 0.488135 -0.339024 0.367509 0.453262 -0.211077
0.890065 -0.455834 -0.00272403 -0.999996 -0.499489 0.0226068 0.499053 0.03076 0.420212 0.270964 -0.103042 0.489267 -0.328688 0.376781 0.453249 -0.211104
0.890065 -0.455834 -0.0110856 -0.999939 -0.499302 0.0264169 0.499216 0.0279877 0.424298 0.264521 -0.0971371 0.490474 -0.318441 0.385481 0.453243 -0.211118
0.890065 -0.455834 -0.0168834 -0.999857 -0.499151 0.0291288 0.499329 0.0259002 0.4283 0.25799 -0.0904676 0.491747 -0.30854 0.393451 0.453224 -0.21116
0.890065 -0.455834 -0.0204838 -0.99979 -0.499052 0.0307738 0.499396 0.0245744 0.431664 0.252321 -0.0828034 0.493096 -0.299002 0.400747 0.453204 -0.211201
0.890065 -0.455834 -0.0224975 -0.999747 -0.499001 0.0315961 0.499422 0.0240258 0.435058 0.246423 -0.0742743 0.494453 -0.289876 0.407396 0.453185 -0.211243
0.890065 -0.455834 -0.0243281 -0.999704 -0.498948 0.0324184 0.499455 0.0233399 0.439206 0.238952 -0.0658893 0.49564 -0.280704 0.41377 0.453172 -0.21127
0.890065 -0.455834 -0.0268297 -0.99964 -0.498863 0.0336974 0.499512 0.0220747 0.443859 0.230193 -0.058016 0.496623 -0.271789 0.419679 0.453153 -0.211312
0.890065 -0.455834 -0.0304903 -0.999535 -0.498736 0.035524 0.49959 0.0202453 0.448446 0.221125 -0.0498851 0.497505 -0.263138 0.425157 0.453146 -0.211326
0.890065 -0.455834 -0.0348825 -0.999391 -0.498582 0.0376241 0.499668 0.0182174 0.452627 0.212435 -0.0410718 0.49831 -0.2538 0.430797 0.453133 -0.211353
0.890065 -0.455834 -0.0395179 -0.999219 -0.498417 0.0397539 0.49973 0.0164332 0.457222 0.202356 -0.0319868 0.498976 -0.242767 0.437109 0.453127 -0.211367
0.890065 -0.455834 -0.0442135 -0.999022 -0.498258 0.0417006 0.499769 0.0151826 0.463103 0.188508 -0.0220223 0.499515 -0.230144 0.443885 0.453114 -0.211395
0.890065 -0.455834 -0.0502493 -0.998737 -0.498013 0.0445281 0.499842 0.0125743 0.472476 0.163605 -0.00910473 0.499917 -0.214771 0.451523 0.453088 -0.21145
0.890065 -0.455834 -0.0593298 -0.998238 -0.497567 0.0492678 0.499949 0.00714328 0.485673 0.118835 0.0107609 0.499884 -0.1919 0.461708 0.453011 -0.211616
0.890065 -0.455834 -0.0735195 -0.997294 -0.496736 0.057036 0.499994 -0.00253053 0.497984 0.0448496 0.0400157 0.498396 -0.1547 0.475466 0.452869 -0.21192
0.826289 -0.563246 -0.0922533 -0.995736 -0.495405 0.0676336 0.49973 -0.0164283 0.497081 -0.0539533 0.0745543 0.49441 -0.103936 0.489078 0.452668 -0.212348
0.826289 -0.563246 -0.115867 -0.993265 -0.49336 0.0812131 0.498807 -0.034516 0.471663 -0.165933 0.109596 0.487841 -0.0431219 0.498137 0.452454 -0.212804
0.826289 -0.563246 -0.147388 -0.989079 -0.490135 0.0988331 0.496777 -0.0566839 0.418955 -0.272905 0.142663 0.479215 0.0242435 0.499412 0.452291 -0.213149
0.826289 -0.563246 -0.186861 -0.982386 -0.485415 0.119885 0.493386 -0.0810592 0.348765 -0.358278 0.174691 0.46849 0.0910037 0.491649 0.452135 -0.21348
0.74962 -0.661869 -0.230551 -0.97306 -0.479247 0.142557 0.48869 -0.105745 0.276784 -0.416402 0.202998 0.456937 0.150295 0.476877 0.451959 -0.213853
0.661252 -0.750163 -0.271842 -0.962342 -0.472402 0.163819 0.483175 -0.128616 0.21555 -0.451152 0.223695 0.447169 0.195696 0.460112 0.451789 -0.214211
0.562567 -0.826752 -0.30579 -0.952099 -0.465843 0.181631 0.477404 -0.148612 0.160196 -0.473642 0.237276 0.440114 0.229424 0.444257 0.451665 -0.214473
0.455102 -0.890439 -0.332225 -0.9432 -0.460084 0.195761 0.47188 -0.165315 0.103421 -0.489187 0.246609 0.434953 0.254127 0.430604 0.451593 -0.214625
0.455102 -0.890439 -0.352696 -0.935738 -0.45532 0.2066 0.467141 -0.178268 0.0432058 -0.49813 0.254821 0.430193 0.271518 0.419854 0.451554 -0.214708
0.455102 -0.890439 -0.368465 -0.929641 -0.451592 0.214627 0.463415 -0.187739 -0.0170701 -0.499709 0.262317 0.425664 0.284705 0.411027 0.45154 -0.214735
0.455102 -0.890439 -0.379278 -0.925283 -0.448965 0.220069 0.460634 -0.194465 -0.0731756 -0.494616 0.268627 0.42171 0.295873 0.403062 0.451527 -0.214763
0.455102 -0.890439 -0.392061 -0.919939 -0.445818 0.226377 0.45757 -0.201569 -0.122 -0.484888 0.274035 0.418216 0.305383 0.395906 0.451521 -0.214777
0.455102 -0.890439 -0.412011 -0.911179 -0.440895 0.235821 0.453379 -0.210826 -0.163716 -0.472437 0.279209 0.41478 0.313461 0.389541 0.451514 -0.21479
0.340536 -0.940231 -0.437208 -0.89936 -0.434449 0.247495 0.448381 -0.221257 -0.199949 -0.45828 0.283925 0.411566 0.320693 0.383609 0.451508 -0.214804
0.340536 -0.940231 -0.463365 -0.886167 -0.42752 0.259281 0.443447 -0.230987 -0.233839 -0.44195 0.288603 0.408299 0.327201 0.378073 0.451501 -0.214818
0.220656 -0.975352 -0.486621 -0.873613 -0.421211 0.269409 0.439384 -0.238625 -0.263143 -0.425154 0.294245 0.404252 0.333819 0.372243 0.451501 -0.214818
0.220656 -0.975352 -0.505328 -0.862927 -0.416039 0.27733 0.43649 -0.243878 -0.286489 -0.409785 0.301171 0.399119 0.341427 0.365278 0.451495 -0.214832
0.220656 -0.975352 -0.52021 -0.854038 -0.411759 0.283645 0.434058 -0.248182 -0.306318 -0.395183 0.308524 0.393463 0.350307 0.35677 0.451488 -0.214845
0.220656 -0.975352 -0.533955 -0.845513 -0.407418 0.289845 0.431073 -0.25333 -0.325565 -0.379483 0.315132 0.38819 0.359645 0.347355 0.451475 -0.214873
0.220656 -0.975352 -0.549499 -0.835494 -0.402279 0.296937 0.427443 -0.259408 -0.341811 -0.364918 0.320574 0.383709 0.368852 0.337562 0.451455 -0.214914
0.220656 -0.975352 -0.569029 -0.822318 -0.395732 0.305607 0.423264 -0.266172 -0.352786 -0.354319 0.32499 0.379975 0.377284 0.328111 0.451436 -0.214956
