-0.707671 0.706542 0.112436 0.993659 0.275883 0.417 0.267402 0.422488 -0.481478 -0.134828 -0.470634 0.16883 0.498412 0.0398176 -0.102239 -0.489435
-0.705944 0.708268 0.117287 0.993098 0.278017 0.41558 0.269565 0.421111 -0.486826 -0.114021 -0.462798 0.189257 0.499773 0.0150772 -0.119439 -0.485525
-0.703692 0.710505 0.123104 0.992394 0.280447 0.413944 0.272079 0.419491 -0.492073 -0.0886825 -0.451761 0.214271 0.499582 -0.0204373 -0.140741 -0.479783
-0.701434 0.712735 0.128916 0.991655 0.282918 0.412259 0.274787 0.417722 -0.496363 -0.0601992 -0.437466 0.242123 0.495589 -0.0662679 -0.165057 -0.471971
-0.699168 0.714957 0.134725 0.990883 0.285479 0.41049 0.277535 0.415902 -0.499036 -0.0310288 -0.420253 0.270901 0.486401 -0.115817 -0.188095 -0.463271
-0.696019 0.718023 0.141737 0.989904 0.288378 0.408458 0.280574 0.413858 -0.499999 0.00117785 -0.401096 0.298533 0.474435 -0.157833 -0.204401 -0.456311
-0.692153 0.721751 0.15019 0.988657 0.291858 0.405979 0.28415 0.411411 -0.49875 0.0353281 -0.381015 0.323771 0.463833 -0.186705 -0.21366 -0.45205
-0.687025 0.726633 0.160079 0.987104 0.295907 0.403037 0.288154 0.408616 -0.494616 0.0731797 -0.359773 0.347222 0.455284 -0.206679 -0.219656 -0.449167
-0.68097 0.732311 0.171274 0.985223 0.300366 0.399725 0.292576 0.405462 -0.486956 0.113462 -0.335397 0.370822 0.44443 -0.229089 -0.226566 -0.445722
-0.674688 0.738103 0.182688 0.983171 0.304981 0.396215 0.29716 0.402114 -0.475421 0.15484 -0.306615 0.394952 0.430934 -0.253565 -0.234042 -0.441842
-0.668719 0.743515 0.193718 0.981057 0.309363 0.392803 0.301657 0.398752 -0.459032 0.198217 -0.271456 0.419895 0.410389 -0.285624 -0.241772 -0.43766
-0.663621 0.748069 0.203408 0.979094 0.313422 0.389572 0.30602 0.395414 -0.438225 0.240746 -0.226425 0.445794 0.370677 -0.335557 -0.248925 -0.433632
-0.659043 0.752105 0.212364 0.977191 0.317117 0.38657 0.310154 0.392179 -0.411003 0.284739 -0.170399 0.470068 0.300998 -0.399249 -0.255984 -0.429502
-0.654809 0.755794 0.221301 0.975206 0.320924 0.383416 0.314444 0.388748 -0.378425 0.326794 -0.103429 0.489186 0.188521 -0.463098 -0.272715 -0.419078
-0.650555 0.759459 0.230101 0.973167 0.324607 0.380303 0.31879 0.385192 -0.339418 0.367145 -0.0278116 0.499226 0.022516 -0.499493 -0.31617 -0.387346
-0.647211 0.762311 0.237578 0.971368 0.327844 0.377516 0.322723 0.381903 -0.297313 0.402001 0.0500321 0.49749 -0.174585 -0.46853 -0.383066 -0.321341
-0.644975 0.764203 0.242911 0.970049 0.330234 0.375427 0.325882 0.379211 -0.257538 0.428572 0.125304 0.484044 -0.355318 -0.35178 -0.449315 -0.219354
-0.643668 0.765305 0.247289 0.968942 0.332337 0.373567 0.328696 0.376774 -0.217168 0.450376 0.196271 0.459867 -0.468912 -0.173556 -0.487812 -0.109724
-0.640299 0.768126 0.254616 0.967042 0.335426 0.370795 0.332405 0.373506 -0.169467 0.470405 0.262254 0.425703 -0.499848 0.0123285 -0.499269 -0.0270238
-0.63409 0.773259 0.26546 0.964122 0.339748 0.366839 0.33712 0.369256 -0.114732 0.486659 0.318439 0.385482 -0.473442 0.160788 -0.499614 0.0196498
-0.624794 0.780789 0.279671 0.960096 0.345085 0.361823 0.342404 0.364362 -0.0575301 0.496679 0.358848 0.348178 -0.431704 0.252253 -0.498245 0.0418532
-0.613483 0.789708 0.29557 0.955321 0.350914 0.356173 0.348055 0.358967 -0.00199375 0.499996 0.388198 0.315122 -0.393107 0.308977 -0.496264 0.0610064
-0.600484 0.799637 0.312896 0.949787 0.357249 0.349819 0.354139 0.352967 0.061328 0.496225 0.419348 0.2723 -0.33601 0.370267 -0.492726 0.0849753
-0.586929 0.809638 0.330925 0.943657 0.363845 0.342953 0.360796 0.34616 0.136862 0.480904 0.455387 0.206453 -0.23778 0.439842 -0.487263 0.112138
-0.573807 0.81899 0.348148 0.93744 0.370186 0.336098 0.367487 0.339047 0.214452 0.451675 0.485012 0.121505 -0.10564 0.488713 -0.481093 0.136198
-0.561749 0.827307 0.364458 0.93122 0.376157 0.329402 0.373877 0.331988 0.288542 0.408343 0.499302 0.0264076 0.0364086 0.498673 -0.474722 0.15697
-0.548755 0.835983 0.381221 0.924484 0.382204 0.322366 0.380289 0.324623 0.354474 0.352631 0.495412 -0.0675804 0.156565 0.474855 -0.46715 0.178243
-0.532943 0.846151 0.400099 0.916472 0.388811 0.314366 0.387098 0.316473 0.4104 0.285608 0.476397 -0.151809 0.242496 0.437259 -0.460048 0.195846
-0.514224 0.857656 0.420913 0.907101 0.395811 0.305506 0.394033 0.307795 0.452994 0.211652 0.448194 -0.221636 0.297577 0.401806 -0.4547 0.207962
-0.493346 0.869833 0.442713 0.896663 0.402934 0.296048 0.400846 0.298868 0.48148 0.134823 0.416829 -0.276141 0.331789 0.374053 -0.449434 0.21911
-0.47218 0.881502 0.464146 0.885759 0.409796 0.286473 0.407458 0.28979 0.496873 0.0558299 0.381762 -0.322889 0.354935 0.352167 -0.442979 0.231883
-0.452046 0.891995 0.484456 0.874816 0.416195 0.277096 0.413726 0.280768 0.49932 -0.0260728 0.335235 -0.370968 0.39951 0.300652 -0.432318 0.251199
-0.435418 0.900228 0.502082 0.86482 0.421691 0.268657 0.41933 0.272327 0.488669 -0.105844 0.274444 -0.417948 0.453553 0.21045 -0.415547 0.278066
-0.42307 0.906097 0.516161 0.856492 0.426125 0.261568 0.423923 0.265122 0.467986 -0.176037 0.206229 -0.455488 0.491112 0.0938562 -0.396161 0.305052
-0.41509 0.90978 0.526577 0.850127 0.429348 0.256242 0.427444 0.259406 0.443068 -0.231713 0.140526 -0.479846 0.499308 -0.0262991 -0.378476 0.326736
-0.410198 0.911997 0.533822 0.845597 0.431676 0.252301 0.429988 0.255167 0.420491 -0.270531 0.0874283 -0.492297 0.484349 -0.124121 -0.359627 0.347374
-0.406186 0.913791 0.539796 0.841796 0.433482 0.249185 0.431938 0.251852 0.400738 -0.299013 0.0484971 -0.497642 0.462124 -0.190896 -0.331464 0.374341
-0.403507 0.914977 0.544514 0.838752 0.434905 0.246694 0.433406 0.249317 0.385355 -0.318593 0.0229002 -0.499475 0.44302 -0.231805 -0.291555 0.406197
-0.401719 0.915763 0.548195 0.836351 0.435955 0.244834 0.434437 0.247516 0.37489 -0.330844 0.00603181 -0.499964 0.419341 -0.272311 -0.234578 0.441558
-0.398811 0.917033 0.552781 0.833327 0.437323 0.242382 0.43585 0.24502 0.359315 -0.347696 -0.017646 -0.499689 0.377394 -0.327984 -0.161391 0.473237
-0.392757 0.919642 0.560589 0.828094 0.439582 0.23826 0.438134 0.240912 0.332544 -0.373383 -0.05653 -0.496794 0.3127 -0.390152 -0.0840676 0.492882
-0.382856 0.923808 0.572058 0.820213 0.442826 0.232174 0.441444 0.234792 0.289799 -0.407451 -0.10923 -0.487923 0.234817 -0.44143 -0.0225715 0.49949
-0.369283 0.929317 0.585793 0.810461 0.446674 0.224682 0.445225 0.22754 0.234155 -0.441782 -0.165644 -0.471765 0.164129 -0.472294 0.0158398 0.499749
-0.354261 0.935147 0.600534 0.799599 0.45066 0.216576 0.44921 0.219569 0.172675 -0.469237 -0.218733 -0.449617 0.113675 -0.486907 0.034644 0.498798
-0.339607 0.940567 0.614592 0.788845 0.454398 0.208621 0.452896 0.211861 0.10997 -0.487757 -0.266557 -0.423022 0.0734563 -0.494575 0.0419466 0.498237
-0.327178 0.944963 0.626938 0.779069 0.457602 0.201496 0.456126 0.204814 0.0512157 -0.49737 -0.310255 -0.392099 0.0254943 -0.49935 0.0454123 0.497933
-0.317703 0.94819 0.63706 0.770814 0.460171 0.195558 0.458762 0.198839 -0.00240522 -0.499994 -0.348608 -0.358431 -0.026728 -0.499285 0.0471747 0.49777
-0.311445 0.950264 0.644557 0.764557 0.462128 0.190886 0.460801 0.194069 -0.0472565 -0.497762 -0.379798 -0.325198 -0.0759451 -0.494199 0.0494528 0.497548
-0.306337 0.951923 0.650881 0.75918 0.46372 0.186987 0.462489 0.190011 -0.0840357 -0.492887 -0.404092 -0.294465 -0.117252 -0.486057 0.0520031 0.497288
-0.301685 0.953408 0.656884 0.753992 0.465211 0.183245 0.464027 0.186222 -0.117032 -0.486111 -0.422398 -0.267543 -0.148665 -0.477387 0.0543396 0.497038
-0.29656 0.955014 0.663211 0.748432 0.466716 0.179377 0.465513 0.182478 -0.146699 -0.477995 -0.435569 -0.245519 -0.168804 -0.470643 0.0567356 0.496771
-0.290959 0.956735 0.669492 0.742819 0.468168 0.175554 0.466924 0.178835 -0.173065 -0.469093 -0.445437 -0.227126 -0.180812 -0.466162 0.0595545 0.496441
-0.285816 0.958284 0.675635 0.737237 0.469567 0.171776 0.468264 0.175296 -0.19755 -0.459319 -0.453402 -0.210776 -0.191687 -0.461796 0.0624623 0.496083
-0.281134 0.959669 0.681463 0.731853 0.470853 0.168218 0.469493 0.171977 -0.219295 -0.449344 -0.459886 -0.196225 -0.20413 -0.456433 0.0656704 0.495669
-0.276445 0.96103 0.686894 0.726758 0.472053 0.164822 0.470637 0.168821 -0.239681 -0.438809 -0.465548 -0.182386 -0.216478 -0.450708 0.0703869 0.495021
-0.272219 0.962235 0.692022 0.721877 0.473188 0.161534 0.47172 0.165772 -0.259562 -0.427349 -0.471742 -0.165708 -0.237735 -0.439866 0.0776002 0.493941
-0.269163 0.963095 0.69624 0.717809 0.474146 0.1587 0.472683 0.163006 -0.279302 -0.414717 -0.478487 -0.145087 -0.272517 -0.419207 0.0920058 0.491462
-0.267047 0.963684 0.699475 0.714657 0.474839 0.156615 0.473434 0.160811 -0.295284 -0.403494 -0.484346 -0.124133 -0.313473 -0.389531 0.116181 0.486315
-0.26587 0.964009 0.701391 0.712776 0.475295 0.155223 0.473942 0.159308 -0.306206 -0.39527 -0.488586 -0.106227 -0.352782 -0.354323 0.14802 0.477588
-0.265635 0.964074 0.702348 0.711834 0.475522 0.154527 0.474233 0.15844 -0.313867 -0.389214 -0.491544 -0.0915695 -0.384167 -0.320024 0.179841 0.466537
-0.264693 0.964333 0.704084 0.710117 0.475917 0.153307 0.474676 0.157108 -0.324019 -0.380804 -0.494113 -0.0764984 -0.40652 -0.291104 0.204795 0.456135
-0.262809 0.964848 0.707025 0.707189 0.476531 0.151389 0.475286 0.155252 -0.336121 -0.370166 -0.496325 -0.0605075 -0.420673 -0.270248 0.225126 0.446451
-0.259981 0.965614 0.710813 0.703381 0.477337 0.148827 0.476113 0.152697 -0.351711 -0.355386 -0.498279 -0.0414435 -0.431925 -0.251875 0.253467 0.430993
-0.256443 0.966559 0.715263 0.698855 0.47829 0.145736 0.477146 0.149439 -0.371919 -0.33418 -0.499876 -0.0111558 -0.456465 -0.204059 0.291635 0.406139
-0.251957 0.967738 0.720532 0.693422 0.479431 0.141936 0.478405 0.145356 -0.396569 -0.304521 -0.498729 0.0356271 -0.486586 -0.115039 0.334271 0.371837
-0.245099 0.969498 0.727855 0.685731 0.480978 0.136602 0.480127 0.139564 -0.428198 -0.25816 -0.489282 0.102969 -0.499632 0.0191699 0.371681 0.334445
-0.234196 0.972189 0.737575 0.675266 0.482943 0.129483 0.482265 0.131987 -0.460916 -0.193796 -0.464935 0.183943 -0.469604 0.171676 0.398149 0.302452
-0.219692 0.975569 0.749168 0.66238 0.485189 0.120797 0.484691 0.12278 -0.486828 -0.114012 -0.422042 0.268106 -0.393327 0.308697 0.41499 0.278896
-0.203945 0.978982 0.761329 0.648366 0.487401 0.111536 0.487024 0.113171 -0.499182 -0.0285828 -0.363728 0.343077 -0.291201 0.40645 0.425485 0.262607
-0.190062 0.981772 0.772143 0.635449 0.489248 0.103131 0.488989 0.104355 -0.497452 0.0504173 -0.29913 0.400651 -0.182387 0.465548 0.434014 0.248258
-0.179745 0.983713 0.780758 0.624834 0.490636 0.0963126 0.490489 0.0970609 -0.486732 0.114422 -0.237957 0.439746 -0.0805681 0.493466 0.443786 0.230334
-0.172776 0.984961 0.787124 0.616795 0.491631 0.0910966 0.491525 0.0916665 -0.473099 0.161795 -0.188618 0.463058 -0.0023686 0.499994 0.452909 0.211833
-0.167483 0.985875 0.792365 0.610047 0.492413 0.0867722 0.492344 0.0871627 -0.458834 0.198673 -0.150682 0.476755 0.0471219 0.497775 0.459415 0.197326
-0.162185 0.98676 0.797402 0.603449 0.493106 0.082742 0.493061 0.0830127 -0.444416 0.229117 -0.121054 0.485125 0.0697905 0.495105 0.463629 0.187213
-0.157607 0.987502 0.802019 0.597298 0.493738 0.0788872 0.493685 0.0792184 -0.428987 0.256846 -0.0923473 0.491398 0.100997 0.489693 0.467066 0.178464
-0.153507 0.988148 0.806083 0.591802 0.494265 0.0755102 0.494224 0.0757815 -0.41321 0.281527 -0.0624436 0.496085 0.148319 0.477495 0.472593 0.163265
-0.151094 0.988519 0.808892 0.587958 0.494637 0.0730355 0.494624 0.0731259 -0.399271 0.30097 -0.0338337 0.498854 0.207194 0.45505 0.479066 0.143165
-0.150611 0.988593 0.81011 0.586278 0.494814 0.0718277 0.494845 0.0716161 -0.388752 0.314438 -0.00788874 0.499938 0.271343 0.419968 0.484443 0.123755
-0.149163 0.988813 0.811895 0.583803 0.495039 0.0702569 0.495112 0.069743 -0.376176 0.32938 0.0207305 0.49957 0.332617 0.373318 0.487947 0.109124
-0.146265 0.989245 0.815232 0.579135 0.495459 0.0672341 0.495553 0.0665383 -0.356242 0.350844 0.0562312 0.496828 0.385145 0.318847 0.491204 0.0933756
-0.141191 0.989982 0.819871 0.572548 0.495992 0.0631797 0.496111 0.0622409 -0.329246 0.376294 0.0977098 0.49036 0.424783 0.263742 0.493675 0.0792783
-0.13563 0.990759 0.824871 0.565321 0.496543 0.0586968 0.496681 0.0575145 -0.297306 0.402007 0.140551 0.479839 0.452576 0.212544 0.495125 0.069652
-0.130549 0.991442 0.829467 0.558555 0.497019 0.0545124 0.497167 0.0531469 -0.264195 0.424501 0.181701 0.465816 0.472536 0.16343 0.496046 0.0627553
-0.126433 0.991975 0.833199 0.552974 0.497387 0.0510529 0.497555 0.0493827 -0.233719 0.442013 0.218902 0.449535 0.487995 0.108908 0.49734 0.0515077
-0.123526 0.992341 0.836357 0.548184 0.497683 0.0480769 0.497864 0.0461626 -0.20699 0.455143 0.251158 0.432342 0.497356 0.051348 0.49888 0.0334468
-0.120861 0.992669 0.839157 0.543889 0.49794 0.0453423 0.498126 0.0432447 -0.182711 0.465421 0.277544 0.415895 0.499994 -0.00239435 0.499871 0.0113455
-0.118679 0.992933 0.841671 0.539991 0.498145 0.0430321 0.498337 0.0407511 -0.162088 0.472998 0.296826 0.402361 0.498096 -0.0435987 0.499932 -0.0082454
-0.117225 0.993105 0.843577 0.537008 0.498299 0.0412075 0.498482 0.0389259 -0.147231 0.477832 0.310019 0.392286 0.494933 -0.0710012 0.499482 -0.0227643
-0.116255 0.993219 0.844886 0.534947 0.498393 0.0400517 0.498576 0.0377088 -0.136931 0.480884 0.319269 0.384796 0.491661 -0.0909357 0.498477 -0.0389984
-0.115042 0.993361 0.846384 0.532573 0.498508 0.0385914 0.498684 0.0362479 -0.124206 0.484327 0.330724 0.374996 0.484798 -0.122355 0.495772 -0.064886
-0.112132 0.993693 0.849233 0.528019 0.498713 0.0358524 0.498884 0.0333862 -0.101375 0.489615 0.349026 0.358023 0.46979 -0.171164 0.490498 -0.0970125
-0.106793 0.994281 0.85365 0.520847 0.498997 0.0316506 0.499155 0.0290612 -0.0667266 0.495528 0.373966 0.331888 0.442675 -0.232462 0.483536 -0.127253
-0.0987789 0.995109 0.859445 0.511228 0.499324 0.0259838 0.499447 0.0235147 -0.0215095 0.499537 0.401891 0.297463 0.404004 -0.294586 0.477506 -0.148285
-0.0895428 0.995983 0.865683 0.500593 0.499602 0.0199477 0.499699 0.0173554 0.0263233 0.499307 0.426768 0.260517 0.362279 -0.344607 0.47223 -0.164314
-0.0805423 0.996751 0.871609 0.490201 0.499805 0.0139698 0.499865 0.0116205 0.0700496 0.495069 0.445466 0.227068 0.327784 -0.377568 0.46543 -0.182687
-0.0729963 0.997332 0.876707 0.481024 0.499921 0.0089052 0.499955 0.00673853 0.104657 0.488924 0.457323 0.202128 0.306848 -0.394771 0.456446 -0.204101
-0.0671514 0.997743 0.880785 0.473516 0.499978 0.00469418 0.499992 0.00283247 0.130283 0.482728 0.464519 0.184993 0.291396 -0.406311 0.44451 -0.228935
-0.0625225 0.998044 0.88423 0.467052 0.499999 0.00121524 0.5 -0.000341347 0.150899 0.476686 0.469644 0.171565 0.274541 -0.417884 0.429123 -0.256619
-0.0586234 0.99828 0.887402 0.460996 0.499995 -0.00214169 0.499987 -0.00357618 0.173069 0.469092 0.475846 0.153529 0.251448 -0.432174 0.413102 -0.281686
-0.0532607 0.998581 0.891143 0.453723 0.499961 -0.00623089 0.499942 -0.00760424 0.202477 0.457168 0.483681 0.126699 0.226035 -0.445991 0.39755 -0.303239
-0.0435066 0.999053 0.896885 0.442264 0.499842 -0.0125774 0.499804 -0.0140114 0.248209 0.434042 0.493418 0.0808639 0.17874 -0.46696 0.367624 -0.338899
-0.0230105 0.999735 0.906282 0.422673 0.499445 -0.0235563 0.499366 -0.025172 0.32365 0.381117 0.499872 -0.0113077 0.0323708 -0.498951 0.274369 -0.417997
0.0114111 0.999935 0.919238 0.393701 0.498426 -0.0396367 0.49826 -0.0416748 0.416985 0.275904 0.473476 -0.160688 -0.242561 -0.437223 0.0610269 -0.496262
0.0587408 0.998273 0.934217 0.356704 0.496375 -0.0601015 0.495979 -0.0632815 0.489665 0.101134 0.361181 -0.345757 -0.491092 -0.093963 -0.259548 -0.427358
0.112248 0.99368 0.949063 0.315087 0.493084 -0.0828732 0.492214 -0.0878949 0.48342 -0.127691 0.122618 -0.484732 -0.286361 0.409875 -0.484894 -0.121976
0.164469 0.986382 0.961955 0.273207 0.488711 -0.105648 0.487035 -0.113123 0.365698 -0.340976 -0.182018 -0.465692 0.29813 0.401395 -0.444591 0.228776
0.217186 0.97613 0.973141 0.230208 0.483192 -0.12855 0.480463 -0.138403 0.156066 -0.475019 -0.421108 -0.26957 0.484706 -0.122719 -0.247218 0.434607
0.275384 0.961334 0.983061 0.183276 0.476193 -0.152446 0.47228 -0.16417 -0.0888538 -0.492042 -0.499949 0.00716253 0.18317 -0.465241 -0.0648674 0.495774
0.335581 0.942011 0.990868 0.134834 0.467885 -0.176307 0.462947 -0.188892 -0.30078 -0.399414 -0.432676 0.250583 -0.15618 -0.474982 0.0412256 0.498298
0.388595 0.921409 0.995957 0.0898363 0.459254 -0.197701 0.453382 -0.21082 -0.43486 -0.246773 -0.290496 0.406955 -0.357946 -0.349105 0.0861889 0.492515
0.426933 0.904283 0.998578 0.0533112 0.451577 -0.214659 0.444914 -0.228148 -0.491186 -0.0934661 -0.139664 0.480098 -0.455294 -0.206658 0.105119 0.488825
0.454109 0.890946 0.999699 0.0245254 0.445067 -0.227849 0.437746 -0.241617 -0.498607 0.0372938 -0.00598793 0.499964 -0.494045 -0.0769363 0.116367 0.48627
0.475723 0.879595 1 -0.000374481 0.439198 -0.238967 0.431347 -0.252863 -0.478632 0.144608 0.10313 0.489249 -0.499489 0.0226027 0.123093 0.484611
0.497901 0.867234 0.999671 -0.0256402 0.432989 -0.250041 0.424788 -0.263733 -0.440084 0.23733 0.18905 0.462882 -0.492397 0.0868646 0.131798 0.482316
0.521842 0.853042 0.998616 -0.0525963 0.426215 -0.261421 0.417855 -0.274585 -0.385347 0.318603 0.261411 0.426221 -0.481466 0.134871 0.141808 0.479469
0.546606 0.83739 0.996785 -0.0801225 0.418941 -0.272925 0.410471 -0.285506 -0.315809 0.38764 0.325318 0.379695 -0.464389 0.185318 0.151086 0.476627
0.569698 0.821854 0.9943 -0.106617 0.411635 -0.283825 0.403054 -0.295884 -0.236298 0.44064 0.380758 0.324073 -0.439566 0.238289 0.157791 0.474449
0.588802 0.808278 0.991465 -0.130373 0.404799 -0.293493 0.396084 -0.305152 -0.15467 0.475476 0.42556 0.262486 -0.40869 0.288049 0.163167 0.472627
0.603307 0.797509 0.988693 -0.149953 0.398953 -0.301391 0.390048 -0.312829 -0.0792767 0.493675 0.458515 0.199408 -0.368642 0.337791 0.173397 0.468971
0.612612 0.790384 0.986391 -0.164419 0.394458 -0.307251 0.385269 -0.318697 -0.0166213 0.499724 0.479773 0.140775 -0.319774 0.384375 0.193438 0.461066
0.618768 0.785574 0.984525 -0.175246 0.390944 -0.311709 0.381508 -0.32319 0.0341303 0.498834 0.491911 0.0895756 -0.270334 0.420618 0.220353 0.448826
0.623742 0.781631 0.982811 -0.184612 0.387959 -0.315417 0.378333 -0.3269 0.0753724 0.494286 0.497755 0.0473272 -0.230205 0.443853 0.247718 0.434322
0.628311 0.777962 0.981104 -0.193482 0.385094 -0.318909 0.375365 -0.330305 0.110388 0.487662 0.499795 0.0143152 -0.203985 0.456498 0.269444 0.421189
0.632858 0.774268 0.979365 -0.202098 0.382276 -0.322281 0.372529 -0.3335 0.1411 0.479678 0.499857 -0.0119574 -0.182257 0.465599 0.285337 0.410589
0.637196 0.770702 0.977628 -0.21034 0.379667 -0.32535 0.369994 -0.33631 0.166648 0.471411 0.499003 -0.0315603 -0.162377 0.472899 0.296357 0.402706
0.640952 0.767581 0.976008 -0.217733 0.377314 -0.328076 0.367769 -0.338741 0.185838 0.464181 0.498132 -0.0431851 -0.14688 0.47794 0.303729 0.397176
0.644692 0.764442 0.97436 -0.224994 0.374982 -0.33074 0.365653 -0.341024 0.202932 0.456967 0.497238 -0.0524805 -0.132817 0.482037 0.310161 0.392173
0.648603 0.761127 0.972544 -0.232718 0.372427 -0.333614 0.363188 -0.343649 0.224121 0.446956 0.495418 -0.0675375 -0.115673 0.486436 0.316227 0.387299
0.652866 0.757473 0.970491 -0.241138 0.369645 -0.336693 0.360492 -0.346476 0.248641 0.433795 0.492103 -0.0885159 -0.0925129 0.491367 0.323731 0.381049
0.657293 0.753635 0.968364 -0.24954 0.366755 -0.33984 0.357689 -0.349369 0.273617 0.41849 0.487577 -0.110763 -0.0651533 0.495737 0.335479 0.370748
0.661515 0.749932 0.96626 -0.25757 0.364005 -0.342783 0.354991 -0.352109 0.295295 0.403486 0.482784 -0.130074 -0.0387499 0.498496 0.352136 0.354965
0.664987 0.746855 0.964315 -0.264758 0.361527 -0.345396 0.352663 -0.354442 0.313497 0.389512 0.478846 -0.143897 -0.0194357 0.499622 0.370971 0.335232
0.668081 0.744089 0.962549 -0.271108 0.359284 -0.347728 0.35058 -0.356502 0.327732 0.377613 0.47521 -0.155485 -0.00454799 0.499979 0.387278 0.316253
0.67062 0.741801 0.960842 -0.277096 0.357241 -0.349827 0.348616 -0.358422 0.342229 0.364526 0.470956 -0.167931 0.0102217 0.499896 0.398707 0.301716
0.67279 0.739833 0.95934 -0.282252 0.3554 -0.351697 0.346862 -0.36012 0.35483 0.352272 0.466331 -0.180374 0.0223 0.499502 0.405276 0.292833
0.674595 0.738189 0.958056 -0.286582 0.353808 -0.353299 0.345276 -0.361641 0.365664 0.341013 0.461801 -0.191676 0.0297971 0.499111 0.409942 0.286265
0.676035 0.73687 0.956858 -0.290556 0.352382 -0.354721 0.343861 -0.362987 0.375496 0.330155 0.457009 -0.202837 0.0368005 0.498644 0.414091 0.28023
0.677293 0.735713 0.955752 -0.294175 0.351037 -0.356052 0.34244 -0.364328 0.385629 0.318262 0.450898 -0.216082 0.0496911 0.497525 0.417581 0.275001
0.678908 0.734223 0.95445 -0.298372 0.349469 -0.357592 0.340791 -0.365871 0.397467 0.303348 0.442981 -0.231878 0.0667245 0.495528 0.421088 0.269601
0.681414 0.731898 0.952685 -0.30396 0.347367 -0.359633 0.338687 -0.36782 0.410967 0.284791 0.43307 -0.2499 0.0853036 0.49267 0.425426 0.262703
0.684802 0.72873 0.950319 -0.311277 0.344636 -0.362252 0.335938 -0.370332 0.425663 0.262318 0.421165 -0.269481 0.102329 0.489417 0.430351 0.254555
0.68959 0.7242 0.94739 -0.32008 0.341305 -0.365392 0.332716 -0.373229 0.441446 0.234788 0.407722 -0.289418 0.116799 0.486167 0.435705 0.245277
0.695227 0.71879 0.943898 -0.330238 0.33745 -0.368955 0.329055 -0.37646 0.45685 0.203194 0.39277 -0.309405 0.129576 0.482918 0.442106 0.233543
0.701517 0.712652 0.93988 -0.341506 0.333149 -0.372843 0.324807 -0.380132 0.471152 0.16738 0.374908 -0.330824 0.14717 0.47785 0.449321 0.219342
0.708616 0.705595 0.935468 -0.35341 0.328527 -0.376922 0.320424 -0.383834 0.483656 0.126795 0.353145 -0.353961 0.1741 0.46871 0.456454 0.204082
0.715302 0.698816 0.930951 -0.365144 0.323901 -0.380904 0.315809 -0.38764 0.492671 0.0852947 0.328258 -0.377156 0.204484 0.456274 0.462666 0.189579
0.721247 0.692678 0.9267 -0.375802 0.319509 -0.384596 0.311532 -0.391086 0.498047 0.0441525 0.302191 -0.398347 0.22977 0.444079 0.468235 0.175373
0.726133 0.687554 0.922845 -0.385172 0.315596 -0.387813 0.307649 -0.394147 0.499963 0.00612395 0.27578 -0.417068 0.250326 0.432824 0.473623 0.160253
0.730149 0.683288 0.919472 -0.393156 0.312271 -0.390496 0.304222 -0.396799 0.499185 -0.0285284 0.248053 -0.434131 0.273559 0.418528 0.478682 0.144442
0.733145 0.680073 0.916519 -0.399991 0.309307 -0.392848 0.301113 -0.399163 0.496132 -0.0620747 0.218204 -0.449874 0.299019 0.400734 0.483056 0.129061
0.736622 0.676305 0.913316 -0.407251 0.306132 -0.395327 0.297789 -0.401649 0.490733 -0.0958186 0.186598 -0.463876 0.325137 0.37985 0.487102 0.112835
0.740736 0.671796 0.9096 -0.415484 0.302548 -0.398076 0.294149 -0.404322 0.482277 -0.131943 0.154418 -0.475558 0.350889 0.356198 0.490825 0.0953448
0.745474 0.666535 0.905344 -0.424679 0.298548 -0.401085 0.290186 -0.407176 0.471492 -0.16642 0.124236 -0.484319 0.372085 0.333995 0.493608 0.0796914
0.750497 0.660874 0.900783 -0.434269 0.29442 -0.404125 0.286196 -0.40999 0.458245 -0.200029 0.0979067 -0.490321 0.386554 0.317137 0.495403 0.0676481
0.755317 0.655359 0.896229 -0.443592 0.290261 -0.407122 0.282279 -0.412696 0.44441 -0.229128 0.0759099 -0.494204 0.394556 0.307125 0.496675 0.0575659
0.759938 0.649995 0.891799 -0.452432 0.286371 -0.409868 0.278591 -0.415195 0.429481 -0.256019 0.0562791 -0.496823 0.399343 0.300874 0.497777 0.0470953
0.764206 0.644972 0.887507 -0.460794 0.282657 -0.412438 0.274982 -0.417594 0.413752 -0.28073 0.0357992 -0.498717 0.406569 0.291036 0.498685 0.0362387
0.767816 0.640671 0.88348 -0.468469 0.279123 -0.414838 0.271711 -0.41973 0.396899 -0.304091 0.014618 -0.499786 0.415837 0.277632 0.499423 0.0240237
0.770779 0.637102 0.880025 -0.474927 0.276179 -0.416804 0.268784 -0.42161 0.381584 -0.3231 -0.00524675 -0.499972 0.425755 0.262169 0.499891 0.0104518
0.772798 0.634653 0.877227 -0.480075 0.273783 -0.418381 0.266464 -0.42308 0.368014 -0.338475 -0.0219329 -0.499519 0.434163 0.247997 0.499994 -0.00245633
0.774345 0.632764 0.87505 -0.484033 0.27189 -0.419614 0.264706 -0.424183 0.356575 -0.350506 -0.034638 -0.498799 0.439681 0.238076 0.499829 -0.013075
0.775117 0.631818 0.87345 -0.486914 0.270557 -0.420474 0.263358 -0.425021 0.348263 -0.358766 -0.0444034 -0.498024 0.442555 0.232691 0.499485 -0.0226817
